0 annotation: 1072
1 annotation: 1043
2 annotation: 1048
3 annotation: 1018
4 annotation: 1026
5 annotation: 1047
6 annotation: 1018
7 annotation: 1016
8 annotation: 1034
9 annotation: 1042
10 annotation: 1024
11 annotation: 1041
12 annotation: 1040
13 annotation: 1024
14 annotation: 1015
15 annotation: 1032
16 annotation: 1032
17 annotation: 1013
18 annotation: 1032
19 annotation: 1012
20 annotation: 1044
21 annotation: 1052
22 annotation: 1045
23 annotation: 1015
24 annotation: 1043
  Annotated, PSIPP,   1,   0,   0,    38.779,    38.779,         2
  Annotated, PSIPP,  24,   0,   8,    57.417,   817.659,         4
Unannotated,  CCBS,  24,   0,   8,    57.219,   789.804,        40
Unannotated, PSIPP,  24,   0,   8,    57.417,   817.659,      8805
  Annotated, PSIPP,  24,   0,   9,    67.397,   850.667,         5
Unannotated,  CCBS,  24,   0,   9,    67.397,   814.429,      7432
Unannotated, PSIPP,  24,   0,   9,    67.397,   850.667,     10274
  Annotated, PSIPP,  24,   0,  10,    56.383,   670.656,         3
Unannotated,  CCBS,  24,   0,  10,    56.383,   670.473,       128
Unannotated, PSIPP,  24,   0,  10,    56.383,   670.656,      7829
  Annotated, PSIPP,  24,   0,  11,    61.452,   740.188,         4
Unannotated,  CCBS,  24,   0,  11,    61.452,   739.837,      5698
Unannotated, PSIPP,  24,   0,  11,    61.452,   740.188,      8521
  Annotated, PSIPP,  24,   0,  12,    65.420,   914.622,         4
Unannotated,  CCBS,  24,   0,  12,    65.420,   904.398,      1041
Unannotated, PSIPP,  24,   0,  12,    65.420,   914.622,     10238
  Annotated, PSIPP,  24,   0,  13,    58.319,   728.892,         4
Unannotated,  CCBS,  24,   0,  13,    58.324,   705.007,      2360
Unannotated, PSIPP,  24,   0,  13,    58.319,   728.892,      8155
  Annotated, PSIPP,  24,   0,  14,    62.104,   866.749,         4
Unannotated,  CCBS,  24,   0,  14,    -1.000,    -1.000,     30018
Unannotated, PSIPP,  24,   0,  14,    62.104,   866.749,      9756
  Annotated, PSIPP,  24,   0,  15,    59.334,   795.460,         3
Unannotated,  CCBS,  24,   0,  15,    59.339,   775.743,      1141
Unannotated, PSIPP,  24,   0,  15,    59.334,   795.460,      9083
  Annotated, PSIPP,  24,   0,  16,    66.546,   816.255,         5
Unannotated, PSIPP,  24,   0,  16,    66.546,   816.255,      9416
  Annotated, PSIPP,  24,   0,  17,    61.695,   829.615,         4
Unannotated,  CCBS,  24,   0,  17,    -1.000,    -1.000,     30017
Unannotated, PSIPP,  24,   0,  17,    61.695,   829.615,      9259
  Annotated, PSIPP,  24,   0,  18,    53.643,   794.084,         3
Unannotated,  CCBS,  24,   0,  18,    53.643,   782.151,      1754
Unannotated, PSIPP,  24,   0,  18,    53.643,   794.084,      9331
  Annotated, PSIPP,  24,   0,  19,    68.300,   821.887,         4
Unannotated, PSIPP,  24,   0,  19,    68.300,   821.887,      9243
  Annotated, PSIPP,  24,   0,  20,    63.313,   835.173,         4
Unannotated, PSIPP,  24,   0,  20,    63.313,   835.173,      9880
  Annotated, PSIPP,  24,   0,  21,    56.731,   879.672,         4
Unannotated,  CCBS,  24,   0,  21,    56.731,   868.561,      2858
Unannotated, PSIPP,  24,   0,  21,    56.731,   879.672,     10193
  Annotated, PSIPP,  24,   0,  22,    57.895,   777.758,         3
Unannotated, PSIPP,  24,   0,  22,    57.895,   777.758,      9016
  Annotated, PSIPP,  24,   0,  23,    52.567,   743.884,         3
Unannotated,  CCBS,  24,   0,  23,    52.567,   730.184,       243
Unannotated, PSIPP,  24,   0,  23,    52.567,   743.884,      8886
  Annotated, PSIPP,  24,   0,  24,    55.657,   715.607,         4
Unannotated,  CCBS,  24,   0,  24,    55.875,   673.995,       344
Unannotated, PSIPP,  24,   0,  24,    55.657,   715.607,      8056
  Annotated, PSIPP,  25,   0,   0,    58.903,   781.289,         4
Unannotated, PSIPP,  25,   0,   0,    58.903,   781.289,      8698
  Annotated, PSIPP,  25,   0,   1,    65.455,   934.779,         5
Unannotated,  CCBS,  25,   0,   1,    -1.000,    -1.000,     30016
Unannotated, PSIPP,  25,   0,   1,    65.455,   934.779,     10409
  Annotated, PSIPP,  25,   0,   2,    64.828,   868.989,         4
Unannotated,  CCBS,  25,   0,   2,    64.549,   847.120,       166
Unannotated, PSIPP,  25,   0,   2,    64.828,   868.989,     10219
  Annotated, PSIPP,  25,   0,   3,    63.446,   874.423,         5
Unannotated, PSIPP,  25,   0,   3,    63.446,   874.423,     10178
  Annotated, PSIPP,  25,   0,   4,    79.027,   882.053,         6
Unannotated, PSIPP,  25,   0,   4,    79.027,   882.053,      9738
  Annotated, PSIPP,  25,   0,   5,    62.767,   787.003,         4
Unannotated, PSIPP,  25,   0,   5,    62.767,   787.003,      8993
  Annotated, PSIPP,  25,   0,   6,    68.726,   971.550,         5
Unannotated,  CCBS,  25,   0,   6,    68.770,   952.732,      5999
Unannotated, PSIPP,  25,   0,   6,    68.726,   971.550,     11059
  Annotated, PSIPP,  25,   0,   7,    45.457,   558.656,         2
Unannotated,  CCBS,  25,   0,   7,    45.457,   539.481,       108
Unannotated, PSIPP,  25,   0,   7,    45.457,   558.656,      6317
  Annotated, PSIPP,  25,   0,   8,    61.634,   879.293,         4
Unannotated,  CCBS,  25,   0,   8,    61.634,   851.438,        40
Unannotated, PSIPP,  25,   0,   8,    61.634,   879.293,      9301
  Annotated, PSIPP,  25,   0,   9,    67.397,   869.014,         5
Unannotated,  CCBS,  25,   0,   9,    -1.000,    -1.000,     30016
Unannotated, PSIPP,  25,   0,   9,    67.397,   869.014,     10635
  Annotated, PSIPP,  25,   0,  10,    56.383,   690.527,         3
Unannotated,  CCBS,  25,   0,  10,    56.383,   690.343,       182
Unannotated, PSIPP,  25,   0,  10,    56.383,   690.527,      8258
  Annotated, PSIPP,  25,   0,  11,    61.452,   755.743,         4
Unannotated,  CCBS,  25,   0,  11,    61.452,   755.392,      5725
Unannotated, PSIPP,  25,   0,  11,    61.452,   755.743,      8783
  Annotated, PSIPP,  25,   0,  12,    65.420,   950.554,         4
Unannotated,  CCBS,  25,   0,  12,    65.420,   927.558,      1033
Unannotated, PSIPP,  25,   0,  12,    65.420,   950.554,     10744
  Annotated, PSIPP,  25,   0,  13,    58.319,   749.112,         4
Unannotated,  CCBS,  25,   0,  13,    58.324,   709.977,      6406
Unannotated, PSIPP,  25,   0,  13,    58.319,   749.112,      8709
  Annotated, PSIPP,  25,   0,  14,    62.104,   880.897,         4
Unannotated, PSIPP,  25,   0,  14,    62.104,   880.897,     10180
  Annotated, PSIPP,  25,   0,  15,    59.334,   820.775,         4
Unannotated,  CCBS,  25,   0,  15,    59.339,   801.058,      1904
Unannotated, PSIPP,  25,   0,  15,    59.334,   820.775,      9521
  Annotated, PSIPP,  25,   0,  16,    66.546,   852.538,         5
Unannotated, PSIPP,  25,   0,  16,    66.546,   852.538,      9707
  Annotated, PSIPP,  25,   0,  17,    61.695,   866.870,         4
Unannotated, PSIPP,  25,   0,  17,    61.695,   866.870,      9965
  Annotated, PSIPP,  25,   0,  18,    53.643,   823.929,         4
Unannotated,  CCBS,  25,   0,  18,    53.643,   811.996,      1761
Unannotated, PSIPP,  25,   0,  18,    53.643,   823.929,      9702
  Annotated, PSIPP,  25,   0,  19,    68.300,   885.650,         4
Unannotated, PSIPP,  25,   0,  19,    68.300,   885.650,     10058
  Annotated, PSIPP,  25,   0,  20,    63.313,   865.292,         4
Unannotated, PSIPP,  25,   0,  20,    63.313,   865.292,      9947
  Annotated, PSIPP,  25,   0,  21,    56.731,   917.963,         4
Unannotated,  CCBS,  25,   0,  21,    56.731,   906.851,      2869
Unannotated, PSIPP,  25,   0,  21,    56.731,   917.963,     10271
  Annotated, PSIPP,  25,   0,  22,    57.895,   819.939,         4
Unannotated, PSIPP,  25,   0,  22,    57.895,   819.939,      9653
  Annotated, PSIPP,  25,   0,  23,    52.567,   756.294,         3
Unannotated,  CCBS,  25,   0,  23,    52.567,   742.594,       904
Unannotated, PSIPP,  25,   0,  23,    52.567,   756.294,      9040
  Annotated, PSIPP,  25,   0,  24,    55.657,   745.848,         4
Unannotated,  CCBS,  25,   0,  24,    55.875,   704.236,       347
Unannotated, PSIPP,  25,   0,  24,    55.657,   745.848,      8261
  Annotated, PSIPP,  26,   0,   0,    58.903,   805.291,         4
Unannotated, PSIPP,  26,   0,   0,    58.903,   805.291,      9275
  Annotated, PSIPP,  26,   0,   1,    65.455,   947.811,         5
Unannotated, PSIPP,  26,   0,   1,    65.455,   947.811,     11118
  Annotated, PSIPP,  26,   0,   2,    64.828,   895.442,         5
Unannotated,  CCBS,  26,   0,   2,    64.549,   871.263,      4371
Unannotated, PSIPP,  26,   0,   2,    64.828,   895.442,     10388
  Annotated, PSIPP,  26,   0,   3,    63.446,   925.476,         5
Unannotated, PSIPP,  26,   0,   3,    63.446,   925.476,     10659
  Annotated, PSIPP,  26,   0,   4,    79.027,   938.443,         5
Unannotated, PSIPP,  26,   0,   4,    79.027,   938.443,     10207
  Annotated, PSIPP,  26,   0,   5,    62.767,   820.583,         4
Unannotated, PSIPP,  26,   0,   5,    62.767,   820.583,      9309
  Annotated, PSIPP,  26,   0,   6,    68.726,  1037.631,         4
Unannotated,  CCBS,  26,   0,   6,    -1.000,    -1.000,     30022
Unannotated, PSIPP,  26,   0,   6,    68.726,  1037.631,     11268
  Annotated, PSIPP,  26,   0,   7,    45.457,   567.956,         2
Unannotated,  CCBS,  26,   0,   7,    45.457,   548.781,       151
Unannotated, PSIPP,  26,   0,   7,    45.457,   567.956,      6812
  Annotated, PSIPP,  26,   0,   8,    61.634,   910.511,         5
Unannotated,  CCBS,  26,   0,   8,    61.634,   882.657,        41
Unannotated, PSIPP,  26,   0,   8,    61.634,   910.511,     10016
  Annotated, PSIPP,  26,   0,   9,    67.397,   892.609,         5
Unannotated, PSIPP,  26,   0,   9,    67.397,   892.609,     10908
  Annotated, PSIPP,  26,   0,  10,    56.383,   709.557,         4
Unannotated,  CCBS,  26,   0,  10,    56.383,   709.373,       122
Unannotated, PSIPP,  26,   0,  10,    56.383,   709.557,      8480
  Annotated, PSIPP,  26,   0,  11,    61.452,   794.762,         4
Unannotated,  CCBS,  26,   0,  11,    61.452,   794.411,      6073
Unannotated, PSIPP,  26,   0,  11,    61.452,   794.762,      8996
  Annotated, PSIPP,  26,   0,  12,    65.420,   961.532,         4
Unannotated,  CCBS,  26,   0,  12,    -1.000,    -1.000,     30021
Unannotated, PSIPP,  26,   0,  12,    65.420,   961.532,     11166
  Annotated, PSIPP,  26,   0,  13,    58.319,   779.626,         3
Unannotated,  CCBS,  26,   0,  13,    58.324,   740.491,      6457
Unannotated, PSIPP,  26,   0,  13,    58.319,   779.626,      8812
  Annotated, PSIPP,  26,   0,  14,    62.104,   915.835,         4
Unannotated, PSIPP,  26,   0,  14,    62.104,   915.835,     10393
  Annotated, PSIPP,  26,   0,  15,    59.334,   861.109,         5
Unannotated,  CCBS,  26,   0,  15,    59.339,   841.392,      1946
Unannotated, PSIPP,  26,   0,  15,    59.334,   861.109,      9867
  Annotated, PSIPP,  26,   0,  16,    66.546,   897.297,         5
Unannotated, PSIPP,  26,   0,  16,    66.546,   897.297,     10198
  Annotated, PSIPP,  26,   0,  17,    61.695,   922.650,         5
Unannotated, PSIPP,  26,   0,  17,    61.695,   922.650,     10362
  Annotated, PSIPP,  26,   0,  18,    53.643,   872.044,         4
Unannotated,  CCBS,  26,   0,  18,    53.643,   860.110,      1766
Unannotated, PSIPP,  26,   0,  18,    53.643,   872.044,     10161
  Annotated, PSIPP,  26,   0,  19,    68.300,   937.836,         5
Unannotated, PSIPP,  26,   0,  19,    68.300,   937.836,     10731
  Annotated, PSIPP,  26,   0,  20,    63.313,   878.017,         4
Unannotated, PSIPP,  26,   0,  20,    63.313,   878.017,     10279
  Annotated, PSIPP,  26,   0,  21,    56.731,   942.834,         4
Unannotated,  CCBS,  26,   0,  21,    56.731,   931.723,      2883
Unannotated, PSIPP,  26,   0,  21,    56.731,   942.834,     10743
  Annotated, PSIPP,  26,   0,  22,    57.895,   832.500,         4
Unannotated, PSIPP,  26,   0,  22,    57.895,   832.500,     10317
  Annotated, PSIPP,  26,   0,  23,    52.567,   787.600,         3
Unannotated,  CCBS,  26,   0,  23,    -1.000,    -1.000,     30026
Unannotated, PSIPP,  26,   0,  23,    52.567,   787.600,      9324
  Annotated, PSIPP,  26,   0,  24,    55.657,   781.129,         3
Unannotated,  CCBS,  26,   0,  24,    55.875,   739.421,       429
Unannotated, PSIPP,  26,   0,  24,    55.657,   781.129,      8717
  Annotated, PSIPP,  27,   0,   0,    58.903,   826.437,         4
Unannotated, PSIPP,  27,   0,   0,    58.903,   826.437,      9616
  Annotated, PSIPP,  27,   0,   1,    65.455,   972.817,         6
Unannotated, PSIPP,  27,   0,   1,    65.455,   972.817,     11281
  Annotated, PSIPP,  27,   0,   2,    64.828,   934.821,         5
Unannotated,  CCBS,  27,   0,   2,    64.549,   910.618,      8633
Unannotated, PSIPP,  27,   0,   2,    64.828,   934.821,     10644
  Annotated, PSIPP,  27,   0,   3,    63.446,   982.574,         5
Unannotated, PSIPP,  27,   0,   3,    63.446,   982.574,     11280
  Annotated, PSIPP,  27,   0,   4,    79.027,   997.455,         5
Unannotated, PSIPP,  27,   0,   4,    79.027,   997.455,     10850
  Annotated, PSIPP,  27,   0,   5,    65.275,   885.858,         4
Unannotated, PSIPP,  27,   0,   5,    65.275,   885.858,      9693
  Annotated, PSIPP,  27,   0,   6,    68.726,  1076.417,         5
Unannotated, PSIPP,  27,   0,   6,    68.726,  1076.417,     12001
  Annotated, PSIPP,  27,   0,   7,    45.457,   605.244,         2
Unannotated,  CCBS,  27,   0,   7,    45.457,   586.070,       116
Unannotated, PSIPP,  27,   0,   7,    45.457,   605.244,      6934
  Annotated, PSIPP,  27,   0,   8,    61.634,   921.607,         5
Unannotated,  CCBS,  27,   0,   8,    61.634,   889.725,        74
Unannotated, PSIPP,  27,   0,   8,    61.634,   921.607,     10392
  Annotated, PSIPP,  27,   0,   9,    67.397,   924.108,         5
Unannotated, PSIPP,  27,   0,   9,    67.397,   924.108,     11162
  Annotated, PSIPP,  27,   0,  10,    56.383,   737.300,         4
Unannotated,  CCBS,  27,   0,  10,    56.383,   737.116,       124
Unannotated, PSIPP,  27,   0,  10,    56.383,   737.300,      8739
  Annotated, PSIPP,  27,   0,  11,    61.452,   831.761,         4
Unannotated,  CCBS,  27,   0,  11,    -1.000,    -1.000,     30018
Unannotated, PSIPP,  27,   0,  11,    61.452,   831.761,      9417
  Annotated, PSIPP,  27,   0,  12,    65.420,  1007.253,         4
Unannotated, PSIPP,  27,   0,  12,    65.420,  1007.253,     11264
  Annotated, PSIPP,  27,   0,  13,    58.319,   828.254,         4
Unannotated,  CCBS,  27,   0,  13,    58.324,   789.119,     19542
Unannotated, PSIPP,  27,   0,  13,    58.319,   828.254,      9219
  Annotated, PSIPP,  27,   0,  14,    62.104,   944.163,         4
Unannotated, PSIPP,  27,   0,  14,    62.104,   944.163,     10740
  Annotated, PSIPP,  27,   0,  15,    59.334,   902.177,         4
Unannotated,  CCBS,  27,   0,  15,    59.339,   882.461,      1947
Unannotated, PSIPP,  27,   0,  15,    59.334,   902.177,     10368
  Annotated, PSIPP,  27,   0,  16,    66.546,   921.616,         5
Unannotated, PSIPP,  27,   0,  16,    66.546,   921.616,     10727
  Annotated, PSIPP,  27,   0,  17,    61.695,   954.433,         5
Unannotated, PSIPP,  27,   0,  17,    61.695,   954.433,     11050
  Annotated, PSIPP,  27,   0,  18,    53.643,   877.360,         4
Unannotated,  CCBS,  27,   0,  18,    53.643,   865.427,      1776
Unannotated, PSIPP,  27,   0,  18,    53.643,   877.360,     10529
  Annotated, PSIPP,  27,   0,  19,    68.300,   950.088,         5
Unannotated, PSIPP,  27,   0,  19,    68.300,   950.088,     11248
  Annotated, PSIPP,  27,   0,  20,    63.313,   932.727,         4
Unannotated, PSIPP,  27,   0,  20,    63.313,   932.727,     10505
  Annotated, PSIPP,  27,   0,  21,    66.291,  1009.125,         5
Unannotated,  CCBS,  27,   0,  21,    66.291,   998.014,      3029
Unannotated, PSIPP,  27,   0,  21,    66.291,  1009.125,     11137
  Annotated, PSIPP,  27,   0,  22,    57.895,   886.549,         4
Unannotated, PSIPP,  27,   0,  22,    57.895,   886.549,     10388
  Annotated, PSIPP,  27,   0,  23,    52.567,   828.152,         3
Unannotated, PSIPP,  27,   0,  23,    52.567,   828.152,      9750
  Annotated, PSIPP,  27,   0,  24,    55.657,   826.558,         4
Unannotated,  CCBS,  27,   0,  24,    55.875,   784.850,       421
Unannotated, PSIPP,  27,   0,  24,    55.657,   826.558,      9103
  Annotated, PSIPP,  28,   0,   0,    58.903,   844.804,         4
Unannotated, PSIPP,  28,   0,   0,    58.903,   844.804,      9822
  Annotated, PSIPP,  28,   0,   1,    65.455,  1030.094,         5
Unannotated, PSIPP,  28,   0,   1,    65.455,  1030.094,     11610
  Annotated, PSIPP,  28,   0,   2,    64.828,   971.684,         5
Unannotated,  CCBS,  28,   0,   2,    64.549,   947.481,      8753
Unannotated, PSIPP,  28,   0,   2,    64.828,   971.684,     11101
  Annotated, PSIPP,  28,   0,   3,    63.446,  1020.847,         5
Unannotated, PSIPP,  28,   0,   3,    63.446,  1020.847,     11976
  Annotated, PSIPP,  28,   0,   4,    79.027,  1017.002,         6
Unannotated, PSIPP,  28,   0,   4,    79.027,  1017.002,     11499
  Annotated, PSIPP,  28,   0,   5,    65.275,   937.305,         4
Unannotated, PSIPP,  28,   0,   5,    65.275,   937.305,     10399
  Annotated, PSIPP,  28,   0,   6,    68.726,  1101.135,         5
Unannotated, PSIPP,  28,   0,   6,    68.726,  1101.135,     12487
  Annotated, PSIPP,  28,   0,   7,    45.457,   640.812,         3
Unannotated,  CCBS,  28,   0,   7,    45.457,   621.638,       118
Unannotated, PSIPP,  28,   0,   7,    45.457,   640.812,      7414
  Annotated, PSIPP,  28,   0,   8,    61.634,   968.363,         5
Unannotated,  CCBS,  28,   0,   8,    61.634,   936.481,        75
Unannotated, PSIPP,  28,   0,   8,    61.634,   968.363,     10539
  Annotated, PSIPP,  28,   0,   9,    67.397,   977.080,         5
Unannotated, PSIPP,  28,   0,   9,    67.397,   977.080,     11482
  Annotated, PSIPP,  28,   0,  10,    56.383,   786.997,         4
Unannotated,  CCBS,  28,   0,  10,    56.383,   786.813,       124
Unannotated, PSIPP,  28,   0,  10,    56.383,   786.997,      9074
  Annotated, PSIPP,  28,   0,  11,    61.452,   856.569,         4
Unannotated, PSIPP,  28,   0,  11,    61.452,   856.569,      9835
  Annotated, PSIPP,  28,   0,  12,    65.420,  1071.027,         6
Unannotated, PSIPP,  28,   0,  12,    65.420,  1071.027,     11833
  Annotated, PSIPP,  28,   0,  13,    58.319,   840.580,         4
Unannotated,  CCBS,  28,   0,  13,    58.324,   801.445,     19475
Unannotated, PSIPP,  28,   0,  13,    58.319,   840.580,      9756
  Annotated, PSIPP,  28,   0,  14,    62.104,   963.419,         4
Unannotated, PSIPP,  28,   0,  14,    62.104,   963.419,     11020
  Annotated, PSIPP,  28,   0,  15,    59.334,   938.039,         4
Unannotated,  CCBS,  28,   0,  15,    -1.000,    -1.000,     30039
Unannotated, PSIPP,  28,   0,  15,    59.334,   938.039,     10850
  Annotated, PSIPP,  28,   0,  16,    66.546,   946.024,         5
Unannotated, PSIPP,  28,   0,  16,    66.546,   946.024,     11020
  Annotated, PSIPP,  28,   0,  17,    61.695,  1006.036,         5
Unannotated, PSIPP,  28,   0,  17,    61.695,  1006.036,     11456
  Annotated, PSIPP,  28,   0,  18,    53.643,   917.739,         4
Unannotated,  CCBS,  28,   0,  18,    53.643,   906.104,      4069
Unannotated, PSIPP,  28,   0,  18,    53.643,   917.739,     10670
  Annotated, PSIPP,  28,   0,  19,    68.300,  1005.068,         4
Unannotated, PSIPP,  28,   0,  19,    68.300,  1005.068,     11391
  Annotated, PSIPP,  28,   0,  20,    63.313,   984.426,         4
Unannotated, PSIPP,  28,   0,  20,    63.313,   984.426,     11144
  Annotated, PSIPP,  28,   0,  21,    66.291,  1065.950,         4
Unannotated,  CCBS,  28,   0,  21,    66.291,  1054.838,      5756
Unannotated, PSIPP,  28,   0,  21,    66.291,  1065.950,     11866
  Annotated, PSIPP,  28,   0,  22,    57.895,   897.370,         4
Unannotated, PSIPP,  28,   0,  22,    57.895,   897.370,     11024
  Annotated, PSIPP,  28,   0,  23,    52.567,   844.776,         4
Unannotated, PSIPP,  28,   0,  23,    52.567,   844.776,     10203
  Annotated, PSIPP,  28,   0,  24,    55.657,   837.706,         4
Unannotated,  CCBS,  28,   0,  24,    55.875,   795.998,       436
Unannotated, PSIPP,  28,   0,  24,    55.657,   837.706,      9701
  Annotated, PSIPP,  29,   0,   0,    58.903,   864.641,         4
Unannotated, PSIPP,  29,   0,   0,    58.903,   864.641,     10074
  Annotated, PSIPP,  29,   0,   1,    65.455,  1069.731,         6
Unannotated, PSIPP,  29,   0,   1,    65.455,  1069.731,     12252
  Annotated, PSIPP,  29,   0,   2,    64.828,  1018.025,         5
Unannotated,  CCBS,  29,   0,   2,    -1.000,    -1.000,     30019
Unannotated, PSIPP,  29,   0,   2,    64.828,  1018.025,     11513
  Annotated, PSIPP,  29,   0,   3,    63.446,  1045.508,         5
Unannotated, PSIPP,  29,   0,   3,    63.446,  1045.508,     12405
  Annotated, PSIPP,  29,   0,   4,    79.027,  1048.172,         6
Unannotated, PSIPP,  29,   0,   4,    79.027,  1048.172,     11699
  Annotated, PSIPP,  29,   0,   5,    65.275,   973.765,         4
Unannotated, PSIPP,  29,   0,   5,    65.275,   973.765,     10983
  Annotated, PSIPP,  29,   0,   6,    68.726,  1121.766,         5
Unannotated, PSIPP,  29,   0,   6,    68.726,  1121.766,     12840
  Annotated, PSIPP,  29,   0,   7,    45.457,   658.967,         3
Unannotated,  CCBS,  29,   0,   7,    45.457,   639.899,       191
Unannotated, PSIPP,  29,   0,   7,    45.457,   658.967,      7806
  Annotated, PSIPP,  29,   0,   8,    61.634,   997.668,         5
Unannotated,  CCBS,  29,   0,   8,    61.634,   965.786,       112
Unannotated, PSIPP,  29,   0,   8,    61.634,   997.668,     11084
  Annotated, PSIPP,  29,   0,   9,    67.397,  1036.731,         6
Unannotated, PSIPP,  29,   0,   9,    67.397,  1036.731,     12148
  Annotated, PSIPP,  29,   0,  10,    56.383,   824.563,         4
Unannotated,  CCBS,  29,   0,  10,    56.383,   824.379,       126
Unannotated, PSIPP,  29,   0,  10,    56.383,   824.563,      9739
  Annotated, PSIPP,  29,   0,  11,    61.452,   891.784,         4
Unannotated, PSIPP,  29,   0,  11,    61.452,   891.784,     10143
  Annotated, PSIPP,  29,   0,  12,    65.420,  1113.046,         6
Unannotated, PSIPP,  29,   0,  12,    65.420,  1113.046,     12613
  Annotated, PSIPP,  29,   0,  13,    58.319,   874.899,         5
Unannotated,  CCBS,  29,   0,  13,    58.324,   835.847,     19783
Unannotated, PSIPP,  29,   0,  13,    58.319,   874.899,      9957
  Annotated, PSIPP,  29,   0,  14,    62.104,  1005.722,         4
Unannotated, PSIPP,  29,   0,  14,    62.104,  1005.722,     11305
  Annotated, PSIPP,  29,   0,  15,    59.334,   954.320,         4
Unannotated, PSIPP,  29,   0,  15,    59.334,   954.320,     11317
  Annotated, PSIPP,  29,   0,  16,    66.546,   973.976,         5
Unannotated, PSIPP,  29,   0,  16,    66.546,   973.976,     11361
  Annotated, PSIPP,  29,   0,  17,    61.695,  1049.870,         5
Unannotated, PSIPP,  29,   0,  17,    61.695,  1049.870,     12110
  Annotated, PSIPP,  29,   0,  18,    53.643,   953.557,         4
Unannotated,  CCBS,  29,   0,  18,    -1.000,    -1.000,     30042
Unannotated, PSIPP,  29,   0,  18,    53.643,   953.557,     11256
  Annotated, PSIPP,  29,   0,  19,    68.300,  1051.736,         5
Unannotated, PSIPP,  29,   0,  19,    68.300,  1051.736,     12071
  Annotated, PSIPP,  29,   0,  20,    63.313,  1025.130,         5
Unannotated, PSIPP,  29,   0,  20,    63.313,  1025.130,     11786
  Annotated, PSIPP,  29,   0,  21,    66.291,  1109.217,         5
Unannotated,  CCBS,  29,   0,  21,    66.291,  1098.122,     11080
Unannotated, PSIPP,  29,   0,  21,    66.291,  1109.217,     12643
  Annotated, PSIPP,  29,   0,  22,    57.895,   930.197,         4
Unannotated, PSIPP,  29,   0,  22,    57.895,   930.197,     11226
  Annotated, PSIPP,  29,   0,  23,    52.567,   870.696,         4
Unannotated, PSIPP,  29,   0,  23,    52.567,   870.696,     10448
  Annotated, PSIPP,  29,   0,  24,    59.384,   897.090,         4
Unannotated,  CCBS,  29,   0,  24,    59.384,   855.382,       701
Unannotated, PSIPP,  29,   0,  24,    59.384,   897.090,      9967
  Annotated, PSIPP,  30,   0,   0,    58.903,   907.403,         4
Unannotated, PSIPP,  30,   0,   0,    58.903,   907.403,     10304
  Annotated, PSIPP,  30,   0,   1,    65.455,  1124.224,         6
Unannotated, PSIPP,  30,   0,   1,    65.455,  1124.224,     12689
  Annotated, PSIPP,  30,   0,   2,    64.828,  1081.069,         5
Unannotated, PSIPP,  30,   0,   2,    64.828,  1081.069,     12143
  Annotated, PSIPP,  30,   0,   3,    63.446,  1088.580,         6
Unannotated, PSIPP,  30,   0,   3,    63.446,  1088.580,     12655
  Annotated, PSIPP,  30,   0,   4,    79.027,  1108.241,         6
Unannotated, PSIPP,  30,   0,   4,    79.027,  1108.241,     12000
  Annotated, PSIPP,  30,   0,   5,    65.275,  1012.001,         5
Unannotated, PSIPP,  30,   0,   5,    65.275,  1012.001,     11393
  Annotated, PSIPP,  30,   0,   6,    68.726,  1133.257,         6
Unannotated, PSIPP,  30,   0,   6,    68.726,  1133.257,     13135
  Annotated, PSIPP,  30,   0,   7,    51.786,   710.753,         3
Unannotated,  CCBS,  30,   0,   7,    50.686,   691.510,      1345
Unannotated, PSIPP,  30,   0,   7,    51.786,   710.753,      8054
  Annotated, PSIPP,  30,   0,   8,    61.634,  1042.286,         5
Unannotated,  CCBS,  30,   0,   8,    61.634,  1010.404,       116
Unannotated, PSIPP,  30,   0,   8,    61.634,  1042.286,     11518
  Annotated, PSIPP,  30,   0,   9,    67.397,  1079.021,         6
Unannotated, PSIPP,  30,   0,   9,    67.397,  1079.021,     12839
  Annotated, PSIPP,  30,   0,  10,    56.383,   843.102,         4
Unannotated,  CCBS,  30,   0,  10,    56.383,   842.918,       129
Unannotated, PSIPP,  30,   0,  10,    56.383,   843.102,     10213
  Annotated, PSIPP,  30,   0,  11,    61.452,   943.955,         5
Unannotated, PSIPP,  30,   0,  11,    61.452,   943.955,     10619
  Annotated, PSIPP,  30,   0,  12,    65.420,  1149.561,         6
Unannotated, PSIPP,  30,   0,  12,    65.420,  1149.561,     13105
  Annotated, PSIPP,  30,   0,  13,    64.533,   939.432,         5
Unannotated,  CCBS,  30,   0,  13,    -1.000,    -1.000,     30020
Unannotated, PSIPP,  30,   0,  13,    64.533,   939.432,     10349
  Annotated, PSIPP,  30,   0,  14,    62.104,  1027.680,         4
Unannotated, PSIPP,  30,   0,  14,    62.104,  1027.680,     11774
  Annotated, PSIPP,  30,   0,  15,    59.334,   999.758,         4
Unannotated, PSIPP,  30,   0,  15,    59.334,   999.758,     11504
  Annotated, PSIPP,  30,   0,  16,    66.546,  1015.697,         5
Unannotated, PSIPP,  30,   0,  16,    66.546,  1015.697,     11677
  Annotated, PSIPP,  30,   0,  17,    61.695,  1092.078,         5
Unannotated, PSIPP,  30,   0,  17,    61.695,  1092.078,     12636
  Annotated, PSIPP,  30,   0,  18,    53.643,  1001.294,         4
Unannotated, PSIPP,  30,   0,  18,    53.643,  1001.294,     11636
