0 annotation: 115
1 annotation: 110
2 annotation: 110
3 annotation: 110
4 annotation: 111
5 annotation: 109
6 annotation: 111
7 annotation: 110
8 annotation: 110
9 annotation: 109
10 annotation: 111
11 annotation: 110
12 annotation: 111
13 annotation: 110
14 annotation: 111
15 annotation: 112
16 annotation: 109
17 annotation: 112
18 annotation: 110
19 annotation: 110
20 annotation: 109
21 annotation: 109
22 annotation: 110
23 annotation: 110
24 annotation: 110
  Annotated, PSIPP,   2,   0,  14,    46.716,    90.288,         0
Unannotated,  CCBS,   2,   0,  14,    46.716,    90.288,         1
Unannotated, PSIPP,   2,   0,  14,    46.716,    90.288,       334
  Annotated, PSIPP,   2,   0,  15,    46.292,    58.908,         0
Unannotated,  CCBS,   2,   0,  15,    46.292,    58.908,         1
Unannotated, PSIPP,   2,   0,  15,    46.292,    58.908,       390
  Annotated, PSIPP,   2,   0,  16,    47.815,    63.713,         0
Unannotated,  CCBS,   2,   0,  16,    47.815,    63.713,         1
Unannotated, PSIPP,   2,   0,  16,    47.815,    63.713,       406
  Annotated, PSIPP,   2,   0,  17,    42.208,    79.132,         0
Unannotated,  CCBS,   2,   0,  17,    42.208,    79.132,         1
Unannotated, PSIPP,   2,   0,  17,    42.208,    79.132,       405
  Annotated, PSIPP,   2,   0,  18,    33.410,    62.198,         0
Unannotated,  CCBS,   2,   0,  18,    33.410,    62.198,         1
Unannotated, PSIPP,   2,   0,  18,    33.410,    62.198,       406
  Annotated, PSIPP,   2,   0,  19,    34.767,    52.227,         0
Unannotated,  CCBS,   2,   0,  19,    34.767,    52.227,         1
Unannotated, PSIPP,   2,   0,  19,    34.767,    52.227,       376
  Annotated, PSIPP,   2,   0,  20,    17.170,    21.620,         0
Unannotated,  CCBS,   2,   0,  20,    17.170,    21.620,         1
Unannotated, PSIPP,   2,   0,  20,    17.170,    21.620,        76
  Annotated, PSIPP,   2,   0,  21,    30.308,    45.677,         0
Unannotated,  CCBS,   2,   0,  21,    30.308,    45.677,         1
Unannotated, PSIPP,   2,   0,  21,    30.308,    45.677,       300
  Annotated, PSIPP,   2,   0,  22,    39.588,    57.063,         0
Unannotated,  CCBS,   2,   0,  22,    39.588,    57.063,         1
Unannotated, PSIPP,   2,   0,  22,    39.588,    57.063,       406
  Annotated, PSIPP,   2,   0,  23,    34.041,    55.712,         0
Unannotated,  CCBS,   2,   0,  23,    34.041,    55.712,         1
Unannotated, PSIPP,   2,   0,  23,    34.041,    55.712,       345
  Annotated, PSIPP,   2,   0,  24,    20.346,    38.318,         0
Unannotated,  CCBS,   2,   0,  24,    20.346,    38.318,         1
Unannotated, PSIPP,   2,   0,  24,    20.346,    38.318,       179
