0 annotation: 109
1 annotation: 103
2 annotation: 104
3 annotation: 105
4 annotation: 105
5 annotation: 111
6 annotation: 105
7 annotation: 109
8 annotation: 102
9 annotation: 107
10 annotation: 102
11 annotation: 111
12 annotation: 109
13 annotation: 106
14 annotation: 107
15 annotation: 110
16 annotation: 103
17 annotation: 108
18 annotation: 109
19 annotation: 107
20 annotation: 113
21 annotation: 103
22 annotation: 115
23 annotation: 103
24 annotation: 102
  Annotated, PSIPP,   1,   0,   0,   234.610,   234.610,         0
Unannotated,  CCBS,  20,   0,  14,   278.816,  2782.857,         2
Unannotated, PSIPP,  20,   0,  14,   278.816,  2787.560,       527
  Annotated, PSIPP,  20,   0,  15,   312.748,  3416.091,         1
Unannotated,  CCBS,  20,   0,  15,   312.748,  3414.407,         6
Unannotated, PSIPP,  20,   0,  15,   312.748,  3416.091,       637
  Annotated, PSIPP,  20,   0,  16,   205.215,  2382.779,         0
Unannotated,  CCBS,  20,   0,  16,   205.215,  2381.169,         5
Unannotated, PSIPP,  20,   0,  16,   205.215,  2382.779,       471
  Annotated, PSIPP,  20,   0,  17,   219.428,  2231.910,         0
Unannotated,  CCBS,  20,   0,  17,   219.428,  2093.176,        13
Unannotated, PSIPP,  20,   0,  17,   219.428,  2231.910,       424
  Annotated, PSIPP,  20,   0,  18,   261.923,  2913.551,         0
Unannotated,  CCBS,  20,   0,  18,   266.372,  2868.268,         4
Unannotated, PSIPP,  20,   0,  18,   261.923,  2913.551,       508
  Annotated, PSIPP,  20,   0,  19,   250.043,  3043.946,         0
Unannotated,  CCBS,  20,   0,  19,   256.095,  2904.677,         9
Unannotated, PSIPP,  20,   0,  19,   250.043,  3043.946,       540
  Annotated, PSIPP,  20,   0,  20,   275.361,  3123.745,         1
Unannotated,  CCBS,  20,   0,  20,   275.361,  3117.208,        20
Unannotated, PSIPP,  20,   0,  20,   275.361,  3123.745,       631
  Annotated, PSIPP,  20,   0,  21,   269.033,  2858.069,         0
Unannotated,  CCBS,  20,   0,  21,   274.457,  2776.800,       168
Unannotated, PSIPP,  20,   0,  21,   269.033,  2858.069,       551
  Annotated, PSIPP,  20,   0,  22,   277.747,  2849.542,         0
Unannotated,  CCBS,  20,   0,  22,   277.747,  2838.702,        29
Unannotated, PSIPP,  20,   0,  22,   277.747,  2849.542,       538
  Annotated, PSIPP,  20,   0,  23,   223.090,  2704.446,         0
Unannotated,  CCBS,  20,   0,  23,   220.637,  2669.673,       163
Unannotated, PSIPP,  20,   0,  23,   223.090,  2704.446,       504
  Annotated, PSIPP,  20,   0,  24,   229.429,  2763.077,         0
Unannotated,  CCBS,  20,   0,  24,   229.429,  2569.453,         4
Unannotated, PSIPP,  20,   0,  24,   229.429,  2763.077,       473
  Annotated, PSIPP,  21,   0,   0,   242.790,  2936.414,         0
Unannotated,  CCBS,  21,   0,   0,   242.790,  2869.736,        16
Unannotated, PSIPP,  21,   0,   0,   242.790,  2936.414,       573
  Annotated, PSIPP,  21,   0,   1,   210.393,  2844.060,         0
Unannotated,  CCBS,  21,   0,   1,   210.393,  2738.150,        13
Unannotated, PSIPP,  21,   0,   1,   210.393,  2844.060,       544
  Annotated, PSIPP,  21,   0,   2,   208.423,  2933.423,         0
Unannotated,  CCBS,  21,   0,   2,   207.536,  2932.593,         5
Unannotated, PSIPP,  21,   0,   2,   208.423,  2933.423,       527
  Annotated, PSIPP,  21,   0,   3,   266.112,  3218.530,         0
Unannotated,  CCBS,  21,   0,   3,   268.064,  3137.363,         6
Unannotated, PSIPP,  21,   0,   3,   266.112,  3218.530,       603
  Annotated, PSIPP,  21,   0,   4,   300.904,  3137.359,         0
Unannotated,  CCBS,  21,   0,   4,   302.840,  3000.709,        17
Unannotated, PSIPP,  21,   0,   4,   300.904,  3137.359,       546
  Annotated, PSIPP,  21,   0,   5,   271.502,  3355.306,         1
Unannotated,  CCBS,  21,   0,   5,   271.502,  3354.037,         5
Unannotated, PSIPP,  21,   0,   5,   271.502,  3355.306,       620
  Annotated, PSIPP,  21,   0,   6,   265.318,  2925.663,         0
Unannotated,  CCBS,  21,   0,   6,   265.318,  2924.951,        14
Unannotated, PSIPP,  21,   0,   6,   265.318,  2925.663,       543
  Annotated, PSIPP,  21,   0,   7,   225.839,  2743.095,         0
Unannotated,  CCBS,  21,   0,   7,   225.839,  2671.458,        15
Unannotated, PSIPP,  21,   0,   7,   225.839,  2743.095,       537
  Annotated, PSIPP,  21,   0,   8,   256.619,  3146.314,         0
Unannotated,  CCBS,  21,   0,   8,   256.619,  3040.939,        15
Unannotated, PSIPP,  21,   0,   8,   256.619,  3146.314,       587
  Annotated, PSIPP,  21,   0,   9,   296.513,  2847.722,         0
Unannotated,  CCBS,  21,   0,   9,   296.716,  2785.445,         7
Unannotated, PSIPP,  21,   0,   9,   296.513,  2847.722,       554
  Annotated, PSIPP,  21,   0,  10,   230.419,  2863.206,         0
Unannotated,  CCBS,  21,   0,  10,   233.847,  2751.440,        42
Unannotated, PSIPP,  21,   0,  10,   230.419,  2863.206,       560
  Annotated, PSIPP,  21,   0,  11,   265.129,  3132.244,         0
Unannotated,  CCBS,  21,   0,  11,   265.129,  2994.555,         5
Unannotated, PSIPP,  21,   0,  11,   265.129,  3132.244,       512
  Annotated, PSIPP,  21,   0,  12,   281.942,  2958.676,         0
Unannotated,  CCBS,  21,   0,  12,   281.942,  2865.243,         6
Unannotated, PSIPP,  21,   0,  12,   281.942,  2958.676,       581
  Annotated, PSIPP,  21,   0,  13,   250.962,  3151.633,         0
Unannotated,  CCBS,  21,   0,  13,   250.962,  3069.023,         6
Unannotated, PSIPP,  21,   0,  13,   250.962,  3151.633,       570
  Annotated, PSIPP,  21,   0,  14,   278.816,  2898.827,         0
Unannotated,  CCBS,  21,   0,  14,   278.816,  2846.094,         3
Unannotated, PSIPP,  21,   0,  14,   278.816,  2898.827,       554
  Annotated, PSIPP,  21,   0,  15,   312.748,  3522.396,         1
Unannotated,  CCBS,  21,   0,  15,   312.748,  3518.587,         6
Unannotated, PSIPP,  21,   0,  15,   312.748,  3522.396,       678
  Annotated, PSIPP,  21,   0,  16,   205.215,  2501.119,         0
Unannotated,  CCBS,  21,   0,  16,   205.215,  2490.963,         4
Unannotated, PSIPP,  21,   0,  16,   205.215,  2501.119,       492
  Annotated, PSIPP,  21,   0,  17,   219.428,  2353.947,         0
Unannotated,  CCBS,  21,   0,  17,   219.428,  2215.213,        13
Unannotated, PSIPP,  21,   0,  17,   219.428,  2353.947,       465
  Annotated, PSIPP,  21,   0,  18,   261.923,  3061.216,         0
Unannotated,  CCBS,  21,   0,  18,   266.372,  3015.932,         5
Unannotated, PSIPP,  21,   0,  18,   261.923,  3061.216,       551
  Annotated, PSIPP,  21,   0,  19,   250.043,  3218.291,         1
Unannotated,  CCBS,  21,   0,  19,   256.095,  3079.021,         9
Unannotated, PSIPP,  21,   0,  19,   250.043,  3218.291,       560
  Annotated, PSIPP,  21,   0,  20,   275.361,  3331.137,         1
Unannotated,  CCBS,  21,   0,  20,   275.361,  3324.600,        22
Unannotated, PSIPP,  21,   0,  20,   275.361,  3331.137,       669
  Annotated, PSIPP,  21,   0,  21,   269.033,  2906.749,         1
Unannotated,  CCBS,  21,   0,  21,   274.457,  2825.480,       172
Unannotated, PSIPP,  21,   0,  21,   269.033,  2906.749,       589
  Annotated, PSIPP,  21,   0,  22,   277.747,  3077.506,         0
Unannotated,  CCBS,  21,   0,  22,   277.747,  3066.666,        31
Unannotated, PSIPP,  21,   0,  22,   277.747,  3077.506,       560
  Annotated, PSIPP,  21,   0,  23,   223.090,  2828.747,         0
Unannotated,  CCBS,  21,   0,  23,   220.637,  2793.974,       164
Unannotated, PSIPP,  21,   0,  23,   223.090,  2828.747,       525
  Annotated, PSIPP,  21,   0,  24,   229.429,  2924.871,         0
Unannotated,  CCBS,  21,   0,  24,   229.429,  2731.248,         4
Unannotated, PSIPP,  21,   0,  24,   229.429,  2924.871,       502
  Annotated, PSIPP,  22,   0,   0,   242.790,  3172.893,         0
Unannotated,  CCBS,  22,   0,   0,   242.790,  3107.272,        65
Unannotated, PSIPP,  22,   0,   0,   242.790,  3172.893,       586
  Annotated, PSIPP,  22,   0,   1,   243.587,  3087.647,         0
Unannotated,  CCBS,  22,   0,   1,   243.587,  2981.737,        14
Unannotated, PSIPP,  22,   0,   1,   243.587,  3087.647,       570
  Annotated, PSIPP,  22,   0,   2,   208.423,  2982.215,         0
Unannotated,  CCBS,  22,   0,   2,   207.536,  2981.385,         5
Unannotated, PSIPP,  22,   0,   2,   208.423,  2982.215,       566
  Annotated, PSIPP,  22,   0,   3,   266.112,  3465.797,         1
Unannotated,  CCBS,  22,   0,   3,   268.079,  3256.607,         7
Unannotated, PSIPP,  22,   0,   3,   266.112,  3465.797,       629
  Annotated, PSIPP,  22,   0,   4,   300.904,  3230.449,         0
Unannotated,  CCBS,  22,   0,   4,   302.840,  3093.799,        17
Unannotated, PSIPP,  22,   0,   4,   300.904,  3230.449,       583
  Annotated, PSIPP,  22,   0,   5,   271.502,  3373.034,         1
Unannotated,  CCBS,  22,   0,   5,   271.502,  3371.764,         6
Unannotated, PSIPP,  22,   0,   5,   271.502,  3373.034,       645
  Annotated, PSIPP,  22,   0,   6,   265.318,  3107.783,         0
Unannotated,  CCBS,  22,   0,   6,   265.318,  3107.070,        14
Unannotated, PSIPP,  22,   0,   6,   265.318,  3107.783,       572
  Annotated, PSIPP,  22,   0,   7,   225.839,  2906.289,         1
Unannotated,  CCBS,  22,   0,   7,   225.839,  2834.652,        15
Unannotated, PSIPP,  22,   0,   7,   225.839,  2906.289,       565
  Annotated, PSIPP,  22,   0,   8,   256.619,  3314.362,         0
Unannotated,  CCBS,  22,   0,   8,   256.619,  3208.987,        14
Unannotated, PSIPP,  22,   0,   8,   256.619,  3314.362,       611
  Annotated, PSIPP,  22,   0,   9,   296.513,  2914.944,         0
Unannotated,  CCBS,  22,   0,   9,   296.716,  2852.668,         7
Unannotated, PSIPP,  22,   0,   9,   296.513,  2914.944,       579
  Annotated, PSIPP,  22,   0,  10,   230.419,  2963.223,         0
Unannotated,  CCBS,  22,   0,  10,   233.847,  2816.074,        56
Unannotated, PSIPP,  22,   0,  10,   230.419,  2963.223,       582
  Annotated, PSIPP,  22,   0,  11,   265.129,  3142.865,         0
Unannotated,  CCBS,  22,   0,  11,   265.129,  3005.176,         5
Unannotated, PSIPP,  22,   0,  11,   265.129,  3142.865,       559
  Annotated, PSIPP,  22,   0,  12,   281.942,  3104.165,         1
Unannotated,  CCBS,  22,   0,  12,   281.942,  3010.732,         7
Unannotated, PSIPP,  22,   0,  12,   281.942,  3104.165,       616
  Annotated, PSIPP,  22,   0,  13,   250.962,  3304.580,         0
Unannotated,  CCBS,  22,   0,  13,   250.962,  3221.970,         8
Unannotated, PSIPP,  22,   0,  13,   250.962,  3304.580,       608
  Annotated, PSIPP,  22,   0,  14,   278.816,  3060.735,         0
Unannotated,  CCBS,  22,   0,  14,   278.816,  3008.002,         3
Unannotated, PSIPP,  22,   0,  14,   278.816,  3060.735,       578
  Annotated, PSIPP,  22,   0,  15,   312.748,  3758.285,         1
Unannotated,  CCBS,  22,   0,  15,   312.748,  3754.476,        11
Unannotated, PSIPP,  22,   0,  15,   312.748,  3758.285,       700
  Annotated, PSIPP,  22,   0,  16,   244.021,  2745.140,         0
Unannotated,  CCBS,  22,   0,  16,   236.490,  2730.091,         5
Unannotated, PSIPP,  22,   0,  16,   244.021,  2745.140,       517
  Annotated, PSIPP,  22,   0,  17,   228.123,  2582.070,         0
Unannotated,  CCBS,  22,   0,  17,   225.183,  2440.396,        14
Unannotated, PSIPP,  22,   0,  17,   228.123,  2582.070,       485
  Annotated, PSIPP,  22,   0,  18,   261.923,  3159.515,         0
Unannotated,  CCBS,  22,   0,  18,   266.372,  3114.232,         5
Unannotated, PSIPP,  22,   0,  18,   261.923,  3159.515,       575
  Annotated, PSIPP,  22,   0,  19,   250.043,  3363.289,         1
Unannotated,  CCBS,  22,   0,  19,   256.095,  3229.111,        19
Unannotated, PSIPP,  22,   0,  19,   250.043,  3363.289,       593
  Annotated, PSIPP,  22,   0,  20,   275.361,  3423.768,         1
Unannotated,  CCBS,  22,   0,  20,   275.361,  3412.563,       439
Unannotated, PSIPP,  22,   0,  20,   275.361,  3423.768,       700
  Annotated, PSIPP,  22,   0,  21,   286.464,  3193.214,         0
Unannotated,  CCBS,  22,   0,  21,   286.464,  3111.944,       173
Unannotated, PSIPP,  22,   0,  21,   286.464,  3193.214,       588
  Annotated, PSIPP,  22,   0,  22,   277.747,  3252.205,         0
Unannotated,  CCBS,  22,   0,  22,   277.747,  3242.512,        50
Unannotated, PSIPP,  22,   0,  22,   277.747,  3252.205,       598
  Annotated, PSIPP,  22,   0,  23,   223.090,  2885.056,         0
Unannotated,  CCBS,  22,   0,  23,   220.637,  2850.283,       167
Unannotated, PSIPP,  22,   0,  23,   223.090,  2885.056,       553
  Annotated, PSIPP,  22,   0,  24,   229.429,  3111.481,         0
Unannotated,  CCBS,  22,   0,  24,   229.429,  2917.858,         4
Unannotated, PSIPP,  22,   0,  24,   229.429,  3111.481,       535
  Annotated, PSIPP,  23,   0,   0,   242.790,  3326.678,         1
Unannotated,  CCBS,  23,   0,   0,   242.790,  3260.942,       190
Unannotated, PSIPP,  23,   0,   0,   242.790,  3326.678,       632
  Annotated, PSIPP,  23,   0,   1,   280.158,  3367.805,         0
Unannotated,  CCBS,  23,   0,   1,   280.158,  3261.895,        16
Unannotated, PSIPP,  23,   0,   1,   280.158,  3367.805,       611
  Annotated, PSIPP,  23,   0,   2,   208.423,  3053.182,         0
Unannotated,  CCBS,  23,   0,   2,   207.536,  3052.351,         5
Unannotated, PSIPP,  23,   0,   2,   208.423,  3053.182,       578
  Annotated, PSIPP,  23,   0,   3,   266.112,  3562.233,         1
Unannotated,  CCBS,  23,   0,   3,   268.079,  3353.043,         7
Unannotated, PSIPP,  23,   0,   3,   266.112,  3562.233,       668
  Annotated, PSIPP,  23,   0,   4,   300.904,  3320.981,         0
Unannotated,  CCBS,  23,   0,   4,   302.840,  3184.331,        17
Unannotated, PSIPP,  23,   0,   4,   300.904,  3320.981,       607
  Annotated, PSIPP,  23,   0,   5,   271.502,  3559.267,         1
Unannotated,  CCBS,  23,   0,   5,   271.502,  3557.997,         6
Unannotated, PSIPP,  23,   0,   5,   271.502,  3559.267,       653
  Annotated, PSIPP,  23,   0,   6,   265.318,  3180.437,         1
Unannotated,  CCBS,  23,   0,   6,   265.318,  3179.725,        15
Unannotated, PSIPP,  23,   0,   6,   265.318,  3180.437,       603
  Annotated, PSIPP,  23,   0,   7,   225.839,  2978.663,         1
Unannotated,  CCBS,  23,   0,   7,   225.839,  2907.027,        16
Unannotated, PSIPP,  23,   0,   7,   225.839,  2978.663,       602
  Annotated, PSIPP,  23,   0,   8,   256.619,  3387.404,         1
Unannotated,  CCBS,  23,   0,   8,   256.619,  3282.029,        14
Unannotated, PSIPP,  23,   0,   8,   256.619,  3387.404,       641
  Annotated, PSIPP,  23,   0,   9,   296.513,  3085.200,         0
Unannotated,  CCBS,  23,   0,   9,   296.716,  3016.928,         8
Unannotated, PSIPP,  23,   0,   9,   296.513,  3085.200,       599
  Annotated, PSIPP,  23,   0,  10,   230.419,  3036.268,         0
Unannotated,  CCBS,  23,   0,  10,   233.847,  2889.118,        78
Unannotated, PSIPP,  23,   0,  10,   230.419,  3036.268,       610
  Annotated, PSIPP,  23,   0,  11,   265.129,  3354.623,         0
Unannotated,  CCBS,  23,   0,  11,   265.129,  3216.933,         5
Unannotated, PSIPP,  23,   0,  11,   265.129,  3354.623,       565
  Annotated, PSIPP,  23,   0,  12,   281.942,  3218.399,         1
Unannotated,  CCBS,  23,   0,  12,   281.942,  3124.966,         8
Unannotated, PSIPP,  23,   0,  12,   281.942,  3218.399,       641
  Annotated, PSIPP,  23,   0,  13,   250.962,  3483.171,         1
Unannotated,  CCBS,  23,   0,  13,   250.962,  3400.562,        27
Unannotated, PSIPP,  23,   0,  13,   250.962,  3483.171,       643
  Annotated, PSIPP,  23,   0,  14,   278.816,  3250.617,         0
Unannotated,  CCBS,  23,   0,  14,   278.816,  3197.884,         4
Unannotated, PSIPP,  23,   0,  14,   278.816,  3250.617,       607
  Annotated, PSIPP,  23,   0,  15,   312.748,  4043.952,         1
Unannotated,  CCBS,  23,   0,  15,   312.748,  4040.143,        16
Unannotated, PSIPP,  23,   0,  15,   312.748,  4043.952,       744
  Annotated, PSIPP,  23,   0,  16,   244.021,  2940.090,         0
Unannotated,  CCBS,  23,   0,  16,   236.490,  2925.041,         6
Unannotated, PSIPP,  23,   0,  16,   244.021,  2940.090,       566
  Annotated, PSIPP,  23,   0,  17,   228.123,  2691.007,         0
Unannotated,  CCBS,  23,   0,  17,   225.183,  2549.332,        14
Unannotated, PSIPP,  23,   0,  17,   228.123,  2691.007,       526
  Annotated, PSIPP,  23,   0,  18,   301.044,  3460.559,         1
Unannotated,  CCBS,  23,   0,  18,   301.044,  3415.276,         6
Unannotated, PSIPP,  23,   0,  18,   301.044,  3460.559,       593
  Annotated, PSIPP,  23,   0,  19,   250.043,  3417.241,         1
Unannotated,  CCBS,  23,   0,  19,   256.095,  3282.813,        26
Unannotated, PSIPP,  23,   0,  19,   250.043,  3417.241,       625
  Annotated, PSIPP,  23,   0,  20,   275.361,  3587.413,         1
Unannotated,  CCBS,  23,   0,  20,   275.361,  3576.208,       451
Unannotated, PSIPP,  23,   0,  20,   275.361,  3587.413,       722
  Annotated, PSIPP,  23,   0,  21,   286.464,  3338.048,         1
Unannotated,  CCBS,  23,   0,  21,   286.464,  3256.778,       196
Unannotated, PSIPP,  23,   0,  21,   286.464,  3338.048,       640
  Annotated, PSIPP,  23,   0,  22,   277.747,  3321.129,         0
Unannotated,  CCBS,  23,   0,  22,   277.747,  3311.436,        54
Unannotated, PSIPP,  23,   0,  22,   277.747,  3321.129,       647
  Annotated, PSIPP,  23,   0,  23,   223.090,  3107.373,         0
Unannotated,  CCBS,  23,   0,  23,   222.317,  3072.600,       174
Unannotated, PSIPP,  23,   0,  23,   223.090,  3107.373,       562
  Annotated, PSIPP,  23,   0,  24,   229.429,  3218.340,         0
Unannotated,  CCBS,  23,   0,  24,   229.429,  3024.717,         5
Unannotated, PSIPP,  23,   0,  24,   229.429,  3218.340,       565
  Annotated, PSIPP,  24,   0,   0,   242.790,  3496.297,         1
Unannotated,  CCBS,  24,   0,   0,   242.790,  3428.731,       195
Unannotated, PSIPP,  24,   0,   0,   242.790,  3496.297,       666
  Annotated, PSIPP,  24,   0,   1,   280.158,  3488.856,         1
Unannotated,  CCBS,  24,   0,   1,   280.158,  3361.599,        17
Unannotated, PSIPP,  24,   0,   1,   280.158,  3488.856,       662
  Annotated, PSIPP,  24,   0,   2,   208.423,  3167.247,         0
Unannotated,  CCBS,  24,   0,   2,   207.536,  3166.416,         5
Unannotated, PSIPP,  24,   0,   2,   208.423,  3167.247,       592
  Annotated, PSIPP,  24,   0,   3,   266.112,  3759.614,         1
Unannotated,  CCBS,  24,   0,   3,   268.079,  3493.242,         8
Unannotated, PSIPP,  24,   0,   3,   266.112,  3759.614,       687
  Annotated, PSIPP,  24,   0,   4,   300.904,  3443.519,         1
Unannotated,  CCBS,  24,   0,   4,   302.840,  3276.249,        14
Unannotated, PSIPP,  24,   0,   4,   300.904,  3443.519,       620
  Annotated, PSIPP,  24,   0,   5,   271.502,  3658.281,         1
Unannotated,  CCBS,  24,   0,   5,   271.502,  3650.830,         8
Unannotated, PSIPP,  24,   0,   5,   271.502,  3658.281,       689
  Annotated, PSIPP,  24,   0,   6,   265.318,  3285.432,         1
Unannotated,  CCBS,  24,   0,   6,   265.318,  3266.063,        12
Unannotated, PSIPP,  24,   0,   6,   265.318,  3285.432,       617
  Annotated, PSIPP,  24,   0,   7,   225.839,  3162.604,         1
Unannotated,  CCBS,  24,   0,   7,   225.839,  3090.967,        16
Unannotated, PSIPP,  24,   0,   7,   225.839,  3162.604,       621
  Annotated, PSIPP,  24,   0,   8,   256.619,  3470.890,         1
Unannotated,  CCBS,  24,   0,   8,   256.619,  3365.515,        15
Unannotated, PSIPP,  24,   0,   8,   256.619,  3470.890,       656
  Annotated, PSIPP,  24,   0,   9,   296.513,  3192.851,         1
Unannotated,  CCBS,  24,   0,   9,   299.190,  3089.780,        13
Unannotated, PSIPP,  24,   0,   9,   296.513,  3192.851,       634
  Annotated, PSIPP,  24,   0,  10,   230.419,  3198.469,         1
Unannotated,  CCBS,  24,   0,  10,   233.847,  3048.974,       102
Unannotated, PSIPP,  24,   0,  10,   230.419,  3198.469,       631
  Annotated, PSIPP,  24,   0,  11,   265.129,  3362.149,         0
Unannotated,  CCBS,  24,   0,  11,   265.129,  3224.459,         5
Unannotated, PSIPP,  24,   0,  11,   265.129,  3362.149,       602
  Annotated, PSIPP,  24,   0,  12,   281.942,  3335.932,         1
Unannotated,  CCBS,  24,   0,  12,   281.942,  3242.500,        22
Unannotated, PSIPP,  24,   0,  12,   281.942,  3335.932,       672
  Annotated, PSIPP,  24,   0,  13,   250.962,  3666.937,         1
Unannotated,  CCBS,  24,   0,  13,   250.962,  3584.327,        43
Unannotated, PSIPP,  24,   0,  13,   250.962,  3666.937,       684
  Annotated, PSIPP,  24,   0,  14,   278.816,  3370.014,         1
Unannotated,  CCBS,  24,   0,  14,   278.816,  3268.258,         6
Unannotated, PSIPP,  24,   0,  14,   278.816,  3370.014,       649
  Annotated, PSIPP,  24,   0,  15,   312.748,  4200.364,         1
Unannotated,  CCBS,  24,   0,  15,   312.748,  4194.765,        16
Unannotated, PSIPP,  24,   0,  15,   312.748,  4200.364,       793
  Annotated, PSIPP,  24,   0,  16,   244.021,  3165.791,         0
Unannotated,  CCBS,  24,   0,  16,   236.490,  3150.742,         7
Unannotated, PSIPP,  24,   0,  16,   244.021,  3165.791,       604
  Annotated, PSIPP,  24,   0,  17,   228.123,  2796.310,         0
Unannotated,  CCBS,  24,   0,  17,   225.183,  2654.635,        14
Unannotated, PSIPP,  24,   0,  17,   228.123,  2796.310,       553
  Annotated, PSIPP,  24,   0,  18,   301.044,  3636.284,         1
Unannotated,  CCBS,  24,   0,  18,   301.044,  3590.984,         7
Unannotated, PSIPP,  24,   0,  18,   301.044,  3636.284,       640
  Annotated, PSIPP,  24,   0,  19,   250.043,  3503.654,         1
Unannotated,  CCBS,  24,   0,  19,   256.095,  3369.225,        26
Unannotated, PSIPP,  24,   0,  19,   250.043,  3503.654,       644
  Annotated, PSIPP,  24,   0,  20,   278.894,  3866.307,         1
Unannotated,  CCBS,  24,   0,  20,   278.894,  3855.102,       469
Unannotated, PSIPP,  24,   0,  20,   278.894,  3866.307,       757
  Annotated, PSIPP,  24,   0,  21,   286.464,  3576.894,         1
Unannotated,  CCBS,  24,   0,  21,   286.464,  3495.625,       204
Unannotated, PSIPP,  24,   0,  21,   286.464,  3576.894,       672
  Annotated, PSIPP,  24,   0,  22,   277.747,  3450.425,         1
Unannotated,  CCBS,  24,   0,  22,   277.747,  3423.414,        46
Unannotated, PSIPP,  24,   0,  22,   277.747,  3450.425,       665
  Annotated, PSIPP,  24,   0,  23,   230.285,  3337.658,         0
Unannotated,  CCBS,  24,   0,  23,   230.285,  3302.885,       179
Unannotated, PSIPP,  24,   0,  23,   230.285,  3337.658,       602
  Annotated, PSIPP,  24,   0,  24,   229.429,  3362.270,         0
Unannotated,  CCBS,  24,   0,  24,   229.429,  3168.646,         5
Unannotated, PSIPP,  24,   0,  24,   229.429,  3362.270,       585
  Annotated, PSIPP,  25,   0,   0,   242.790,  3656.766,         1
Unannotated,  CCBS,  25,   0,   0,   242.790,  3589.200,       199
Unannotated, PSIPP,  25,   0,   0,   242.790,  3656.766,       703
  Annotated, PSIPP,  25,   0,   1,   280.158,  3548.202,         1
Unannotated,  CCBS,  25,   0,   1,   280.158,  3420.944,        17
Unannotated, PSIPP,  25,   0,   1,   280.158,  3548.202,       694
  Annotated, PSIPP,  25,   0,   2,   208.423,  3365.081,         0
Unannotated,  CCBS,  25,   0,   2,   207.536,  3364.251,         5
Unannotated, PSIPP,  25,   0,   2,   208.423,  3365.081,       621
  Annotated, PSIPP,  25,   0,   3,   266.112,  3977.381,         1
Unannotated,  CCBS,  25,   0,   3,   268.079,  3711.009,         9
Unannotated, PSIPP,  25,   0,   3,   266.112,  3977.381,       727
  Annotated, PSIPP,  25,   0,   4,   300.904,  3577.732,         1
Unannotated,  CCBS,  25,   0,   4,   302.840,  3406.302,        26
Unannotated, PSIPP,  25,   0,   4,   300.904,  3577.732,       653
  Annotated, PSIPP,  25,   0,   5,   271.502,  3878.715,         1
Unannotated,  CCBS,  25,   0,   5,   271.502,  3692.932,        33
Unannotated, PSIPP,  25,   0,   5,   271.502,  3878.715,       716
  Annotated, PSIPP,  25,   0,   6,   265.318,  3456.806,         1
Unannotated,  CCBS,  25,   0,   6,   265.318,  3437.437,        13
Unannotated, PSIPP,  25,   0,   6,   265.318,  3456.806,       641
  Annotated, PSIPP,  25,   0,   7,   225.839,  3327.511,         1
Unannotated,  CCBS,  25,   0,   7,   225.839,  3255.875,        17
Unannotated, PSIPP,  25,   0,   7,   225.839,  3327.511,       661
  Annotated, PSIPP,  25,   0,   8,   256.619,  3610.974,         1
Unannotated,  CCBS,  25,   0,   8,   256.619,  3505.599,        16
Unannotated, PSIPP,  25,   0,   8,   256.619,  3610.974,       675
  Annotated, PSIPP,  25,   0,   9,   296.513,  3284.790,         1
Unannotated,  CCBS,  25,   0,   9,   299.190,  3181.719,        13
Unannotated, PSIPP,  25,   0,   9,   296.513,  3284.790,       663
  Annotated, PSIPP,  25,   0,  10,   230.419,  3264.457,         1
Unannotated,  CCBS,  25,   0,  10,   233.847,  3114.962,       104
Unannotated, PSIPP,  25,   0,  10,   230.419,  3264.457,       669
  Annotated, PSIPP,  25,   0,  11,   265.129,  3490.319,         1
Unannotated,  CCBS,  25,   0,  11,   265.129,  3352.629,         6
Unannotated, PSIPP,  25,   0,  11,   265.129,  3490.319,       611
  Annotated, PSIPP,  25,   0,  12,   281.942,  3483.876,         1
Unannotated,  CCBS,  25,   0,  12,   281.942,  3390.443,        23
Unannotated, PSIPP,  25,   0,  12,   281.942,  3483.876,       702
  Annotated, PSIPP,  25,   0,  13,   250.962,  3879.469,         1
Unannotated,  CCBS,  25,   0,  13,   250.962,  3796.859,        51
Unannotated, PSIPP,  25,   0,  13,   250.962,  3879.469,       716
  Annotated, PSIPP,  25,   0,  14,   278.816,  3589.825,         1
Unannotated,  CCBS,  25,   0,  14,   278.816,  3488.069,         7
Unannotated, PSIPP,  25,   0,  14,   278.816,  3589.825,       677
  Annotated, PSIPP,  25,   0,  15,   312.748,  4403.997,         1
Unannotated,  CCBS,  25,   0,  15,   312.748,  4361.901,        77
Unannotated, PSIPP,  25,   0,  15,   312.748,  4403.997,       829
  Annotated, PSIPP,  25,   0,  16,   244.021,  3192.922,         0
Unannotated,  CCBS,  25,   0,  16,   236.490,  3177.872,         7
Unannotated, PSIPP,  25,   0,  16,   244.021,  3192.922,       644
  Annotated, PSIPP,  25,   0,  17,   228.123,  2937.336,         0
Unannotated,  CCBS,  25,   0,  17,   225.183,  2796.068,        68
Unannotated, PSIPP,  25,   0,  17,   228.123,  2937.336,       572
  Annotated, PSIPP,  25,   0,  18,   301.044,  3772.094,         1
Unannotated,  CCBS,  25,   0,  18,   301.044,  3721.896,         9
Unannotated, PSIPP,  25,   0,  18,   301.044,  3772.094,       674
  Annotated, PSIPP,  25,   0,  19,   250.043,  3648.612,         1
Unannotated,  CCBS,  25,   0,  19,   256.095,  3514.183,        27
Unannotated, PSIPP,  25,   0,  19,   250.043,  3648.612,       659
