0 annotation: 97
1 annotation: 99
2 annotation: 97
3 annotation: 96
4 annotation: 97
5 annotation: 95
6 annotation: 94
7 annotation: 95
8 annotation: 95
9 annotation: 97
10 annotation: 96
11 annotation: 95
12 annotation: 96
13 annotation: 96
14 annotation: 94
15 annotation: 96
16 annotation: 99
17 annotation: 98
18 annotation: 98
19 annotation: 98
20 annotation: 95
21 annotation: 95
22 annotation: 96
23 annotation: 94
24 annotation: 95
Unannotated, PSIPP,  16,   0,  16,   158.170,   786.529,      4987
  Annotated, PSIPP,  16,   0,  18,   223.215,  1283.979,         4
Unannotated, PSIPP,  16,   0,  18,   223.215,  1283.979,      8525
  Annotated, PSIPP,  16,   0,  20,   233.112,  1726.964,         4
Unannotated, PSIPP,  16,   0,  20,   233.112,  1726.964,      8747
  Annotated, PSIPP,  16,   0,  21,   170.011,  1239.546,         3
Unannotated, PSIPP,  16,   0,  21,   170.011,  1239.546,      6951
  Annotated, PSIPP,  16,   0,  22,   206.012,  1615.507,         4
Unannotated, PSIPP,  16,   0,  22,   206.012,  1615.507,      7351
  Annotated, PSIPP,  16,   0,  23,   165.821,  1509.392,         5
Unannotated, PSIPP,  16,   0,  23,   165.821,  1509.392,      9378
  Annotated, PSIPP,  17,   0,   1,   134.092,   848.638,         3
Unannotated,  CCBS,  17,   0,   1,   132.735,   826.868,      1446
Unannotated, PSIPP,  17,   0,   1,   134.092,   848.638,      5148
  Annotated, PSIPP,  17,   0,   2,   155.587,  1392.759,         5
Unannotated, PSIPP,  17,   0,   2,   155.587,  1392.759,      8774
  Annotated, PSIPP,  17,   0,   4,   133.716,  1075.788,         3
Unannotated,  CCBS,  17,   0,   4,   133.716,  1047.477,      4496
Unannotated, PSIPP,  17,   0,   4,   133.716,  1075.788,      7094
  Annotated, PSIPP,  17,   0,   5,   152.268,  1137.179,         3
Unannotated,  CCBS,  17,   0,   5,   152.268,  1010.086,       398
Unannotated, PSIPP,  17,   0,   5,   152.268,  1137.179,      6459
  Annotated, PSIPP,  17,   0,   6,   178.791,  1328.793,         4
Unannotated, PSIPP,  17,   0,   6,   178.791,  1328.793,      6894
  Annotated, PSIPP,  17,   0,   8,   250.368,  1893.850,         6
Unannotated, PSIPP,  17,   0,   8,   250.368,  1893.850,      8900
  Annotated, PSIPP,  17,   0,   9,   190.517,  1594.844,         5
Unannotated, PSIPP,  17,   0,   9,   190.517,  1594.844,      7671
  Annotated, PSIPP,  17,   0,  10,   212.229,  1058.843,         2
Unannotated, PSIPP,  17,   0,  10,   212.229,  1058.843,      5572
  Annotated, PSIPP,  17,   0,  14,   170.138,  1469.143,         5
Unannotated, PSIPP,  17,   0,  14,   170.138,  1469.143,      8486
  Annotated, PSIPP,  17,   0,  15,   198.651,  1059.910,         3
Unannotated, PSIPP,  17,   0,  15,   198.651,  1059.910,      6529
  Annotated, PSIPP,  17,   0,  16,   169.872,   956.400,         3
Unannotated,  CCBS,  17,   0,  16,   162.244,   847.516,       477
Unannotated, PSIPP,  17,   0,  16,   169.872,   956.400,      5335
  Annotated, PSIPP,  17,   0,  18,   223.215,  1335.085,         4
Unannotated, PSIPP,  17,   0,  18,   223.215,  1335.085,      9486
  Annotated, PSIPP,  17,   0,  20,   233.112,  1857.407,         5
Unannotated, PSIPP,  17,   0,  20,   233.112,  1857.407,      9092
  Annotated, PSIPP,  17,   0,  21,    -1.000,    -1.000,         4
Unannotated, PSIPP,  17,   0,  21,    -1.000,    -1.000,      7798
  Annotated, PSIPP,  17,   0,  22,   206.012,  1687.861,         4
Unannotated, PSIPP,  17,   0,  22,   206.012,  1687.861,      8334
  Annotated, PSIPP,  17,   0,  23,   165.821,  1543.398,         5
Unannotated, PSIPP,  17,   0,  23,   165.821,  1543.398,      9937
  Annotated, PSIPP,  18,   0,   1,   134.092,   888.749,         3
Unannotated,  CCBS,  18,   0,   1,   132.735,   867.529,       600
Unannotated, PSIPP,  18,   0,   1,   134.092,   888.749,      6021
  Annotated, PSIPP,  18,   0,   2,   155.587,  1537.011,         6
Unannotated, PSIPP,  18,   0,   2,   155.587,  1537.011,      9014
  Annotated, PSIPP,  18,   0,   4,   133.716,  1120.518,         3
Unannotated,  CCBS,  18,   0,   4,   133.716,  1063.768,      7958
Unannotated, PSIPP,  18,   0,   4,   133.716,  1120.518,      7471
  Annotated, PSIPP,  18,   0,   5,   152.268,  1249.629,         4
Unannotated,  CCBS,  18,   0,   5,   152.268,  1019.522,      1302
Unannotated, PSIPP,  18,   0,   5,   152.268,  1249.629,      7098
  Annotated, PSIPP,  18,   0,   6,   178.791,  1506.701,         5
Unannotated, PSIPP,  18,   0,   6,   178.791,  1506.701,      8118
  Annotated, PSIPP,  18,   0,   8,   250.368,  1972.994,         6
Unannotated, PSIPP,  18,   0,   8,   250.368,  1972.994,      9191
  Annotated, PSIPP,  18,   0,   9,   190.517,  1662.589,         5
Unannotated, PSIPP,  18,   0,   9,   190.517,  1662.589,      7963
  Annotated, PSIPP,  18,   0,  10,   212.229,  1065.933,         2
Unannotated, PSIPP,  18,   0,  10,   212.229,  1065.933,      5739
  Annotated, PSIPP,  18,   0,  14,   266.984,  1736.127,         5
Unannotated, PSIPP,  18,   0,  14,   266.984,  1736.127,      9270
  Annotated, PSIPP,  18,   0,  15,   198.651,  1104.222,         3
Unannotated, PSIPP,  18,   0,  15,   198.651,  1104.222,      7425
  Annotated, PSIPP,  18,   0,  16,   266.411,  1222.812,         3
Unannotated,  CCBS,  18,   0,  16,    -1.000,    -1.000,     30007
Unannotated, PSIPP,  18,   0,  16,   266.411,  1222.812,      6520
  Annotated, PSIPP,  18,   0,  18,   223.215,  1500.711,         5
Unannotated, PSIPP,  18,   0,  18,   223.215,  1500.711,      9934
  Annotated, PSIPP,  18,   0,  20,   233.112,  2044.121,         5
Unannotated, PSIPP,  18,   0,  20,   233.112,  2044.121,      9894
  Annotated, PSIPP,  18,   0,  22,   206.012,  1707.756,         4
Unannotated, PSIPP,  18,   0,  22,   206.012,  1707.756,      8971
  Annotated, PSIPP,  18,   0,  23,   165.821,  1690.385,         5
Unannotated, PSIPP,  18,   0,  23,   165.821,  1690.385,     10153
  Annotated, PSIPP,  19,   0,   1,   236.524,  1125.274,         3
Unannotated,  CCBS,  19,   0,   1,    -1.000,    -1.000,     30040
Unannotated, PSIPP,  19,   0,   1,   236.524,  1125.274,      6286
  Annotated, PSIPP,  19,   0,   2,   155.587,  1565.030,         6
Unannotated, PSIPP,  19,   0,   2,   155.587,  1565.030,      9830
  Annotated, PSIPP,  19,   0,   4,   133.716,  1142.452,         3
Unannotated,  CCBS,  19,   0,   4,   133.716,  1085.702,      8038
Unannotated, PSIPP,  19,   0,   4,   133.716,  1142.452,      7679
  Annotated, PSIPP,  19,   0,   5,   152.268,  1397.338,         4
Unannotated,  CCBS,  19,   0,   5,   152.404,  1083.767,      4626
Unannotated, PSIPP,  19,   0,   5,   152.268,  1397.338,      7315
  Annotated, PSIPP,  19,   0,   6,   263.259,  1769.961,         6
Unannotated, PSIPP,  19,   0,   6,   263.259,  1769.961,      9154
  Annotated, PSIPP,  19,   0,   8,   273.066,  2246.060,         6
Unannotated, PSIPP,  19,   0,   8,   273.066,  2246.060,      9711
  Annotated, PSIPP,  19,   0,   9,   190.517,  1702.946,         5
Unannotated, PSIPP,  19,   0,   9,   190.517,  1702.946,      8506
  Annotated, PSIPP,  19,   0,  10,   212.229,  1213.605,         3
Unannotated, PSIPP,  19,   0,  10,   212.229,  1213.605,      5784
  Annotated, PSIPP,  19,   0,  14,   266.984,  1811.914,         6
Unannotated, PSIPP,  19,   0,  14,   266.984,  1811.914,     10590
  Annotated, PSIPP,  19,   0,  15,   198.651,  1152.135,         3
Unannotated, PSIPP,  19,   0,  15,   198.651,  1152.135,      7851
  Annotated, PSIPP,  19,   0,  16,   266.411,  1240.795,         3
Unannotated, PSIPP,  19,   0,  16,   266.411,  1240.795,      7579
  Annotated, PSIPP,  19,   0,  18,   223.215,  1509.369,         5
Unannotated, PSIPP,  19,   0,  18,   223.215,  1509.369,     10763
  Annotated, PSIPP,  19,   0,  20,   233.112,  2142.966,         6
Unannotated, PSIPP,  19,   0,  20,   233.112,  2142.966,     10578
  Annotated, PSIPP,  19,   0,  22,   206.012,  1750.072,         4
Unannotated, PSIPP,  19,   0,  22,   206.012,  1750.072,      9137
  Annotated, PSIPP,  19,   0,  23,   165.821,  1736.575,         5
Unannotated, PSIPP,  19,   0,  23,   165.821,  1736.575,     11150
  Annotated, PSIPP,  20,   0,   1,   236.524,  1190.016,         3
Unannotated, PSIPP,  20,   0,   1,   236.524,  1190.016,      7350
  Annotated, PSIPP,  20,   0,   2,   155.587,  1585.058,         5
Unannotated, PSIPP,  20,   0,   2,   155.587,  1585.058,     10098
  Annotated, PSIPP,  20,   0,   4,   173.871,  1316.324,         4
Unannotated,  CCBS,  20,   0,   4,    -1.000,    -1.000,     30009
Unannotated, PSIPP,  20,   0,   4,   173.871,  1316.324,      7874
  Annotated, PSIPP,  20,   0,   5,   152.268,  1430.234,         4
Unannotated,  CCBS,  20,   0,   5,    -1.000,    -1.000,     30025
Unannotated, PSIPP,  20,   0,   5,   152.268,  1430.234,      7858
  Annotated, PSIPP,  20,   0,   6,   263.259,  1863.540,         6
Unannotated, PSIPP,  20,   0,   6,   263.259,  1863.540,     10329
  Annotated, PSIPP,  20,   0,   8,   273.066,  2490.866,         6
Unannotated, PSIPP,  20,   0,   8,   273.066,  2490.866,     10867
  Annotated, PSIPP,  20,   0,   9,   190.517,  1862.840,         5
Unannotated, PSIPP,  20,   0,   9,   190.517,  1862.840,      8881
  Annotated, PSIPP,  20,   0,  10,   212.229,  1238.906,         3
Unannotated, PSIPP,  20,   0,  10,   212.229,  1238.906,      6330
  Annotated, PSIPP,  20,   0,  14,   266.984,  1876.945,         6
Unannotated, PSIPP,  20,   0,  14,   266.984,  1876.945,     11264
  Annotated, PSIPP,  20,   0,  15,   198.651,  1155.838,         4
Unannotated, PSIPP,  20,   0,  15,   198.651,  1155.838,      8307
  Annotated, PSIPP,  20,   0,  16,   266.411,  1484.768,         4
Unannotated, PSIPP,  20,   0,  16,   266.411,  1484.768,      7773
  Annotated, PSIPP,  20,   0,  18,   223.215,  1535.249,         5
Unannotated, PSIPP,  20,   0,  18,   223.215,  1535.249,     10896
  Annotated, PSIPP,  20,   0,  20,   233.112,  2185.835,         6
Unannotated, PSIPP,  20,   0,  20,   233.112,  2185.835,     10903
  Annotated, PSIPP,  20,   0,  22,   216.672,  1966.744,         5
Unannotated, PSIPP,  20,   0,  22,   216.672,  1966.744,      9550
  Annotated, PSIPP,  20,   0,  23,   165.821,  1872.629,         6
Unannotated, PSIPP,  20,   0,  23,   165.821,  1872.629,     11572
  Annotated, PSIPP,  21,   0,   1,   236.524,  1250.288,         4
Unannotated, PSIPP,  21,   0,   1,   236.524,  1250.288,      7828
  Annotated, PSIPP,  21,   0,   2,   155.587,  1633.526,         6
Unannotated, PSIPP,  21,   0,   2,   155.587,  1633.526,     10156
  Annotated, PSIPP,  21,   0,   4,   173.871,  1482.287,         4
Unannotated, PSIPP,  21,   0,   4,   173.871,  1482.287,      8797
  Annotated, PSIPP,  21,   0,   5,   152.268,  1442.238,         4
Unannotated, PSIPP,  21,   0,   5,   152.268,  1442.238,      8162
  Annotated, PSIPP,  21,   0,   6,   263.259,  2017.716,         6
Unannotated, PSIPP,  21,   0,   6,   263.259,  2017.716,     10906
  Annotated, PSIPP,  21,   0,   8,   273.066,  2524.278,         7
Unannotated, PSIPP,  21,   0,   8,   273.066,  2524.278,     11455
  Annotated, PSIPP,  21,   0,   9,   209.587,  2072.427,         6
Unannotated, PSIPP,  21,   0,   9,   209.587,  2072.427,      9587
  Annotated, PSIPP,  21,   0,  10,   212.229,  1377.890,         3
Unannotated, PSIPP,  21,   0,  10,   212.229,  1377.890,      6503
  Annotated, PSIPP,  21,   0,  14,   266.984,  1997.274,         6
Unannotated, PSIPP,  21,   0,  14,   266.984,  1997.274,     11548
  Annotated, PSIPP,  21,   0,  15,   198.651,  1307.362,         4
Unannotated, PSIPP,  21,   0,  15,   198.651,  1307.362,      8290
  Annotated, PSIPP,  21,   0,  16,   266.411,  1547.391,         4
Unannotated, PSIPP,  21,   0,  16,   266.411,  1547.391,      8452
  Annotated, PSIPP,  21,   0,  18,   223.215,  1678.993,         5
Unannotated, PSIPP,  21,   0,  18,   223.215,  1678.993,     11041
  Annotated, PSIPP,  21,   0,  20,   271.282,  2457.117,         6
Unannotated, PSIPP,  21,   0,  20,   271.282,  2457.117,     11157
  Annotated, PSIPP,  21,   0,  22,   216.672,  2002.281,         5
Unannotated, PSIPP,  21,   0,  22,   216.672,  2002.281,     10713
  Annotated, PSIPP,  21,   0,  23,   165.821,  2035.487,         7
Unannotated, PSIPP,  21,   0,  23,   165.821,  2035.487,     12291
  Annotated, PSIPP,  22,   0,   1,   236.524,  1459.447,         4
Unannotated, PSIPP,  22,   0,   1,   236.524,  1459.447,      8280
  Annotated, PSIPP,  22,   0,   2,   179.768,  1813.294,         6
Unannotated, PSIPP,  22,   0,   2,   179.768,  1813.294,     10628
  Annotated, PSIPP,  22,   0,   4,   173.871,  1645.849,         5
Unannotated, PSIPP,  22,   0,   4,   173.871,  1645.849,      8941
  Annotated, PSIPP,  22,   0,   5,   152.268,  1565.344,         5
Unannotated, PSIPP,  22,   0,   5,   152.268,  1565.344,      8310
  Annotated, PSIPP,  22,   0,   6,   263.259,  2079.190,         6
Unannotated, PSIPP,  22,   0,   6,   263.259,  2079.190,     11388
  Annotated, PSIPP,  22,   0,   8,   273.066,  2551.513,         7
Unannotated, PSIPP,  22,   0,   8,   273.066,  2551.513,     11786
  Annotated, PSIPP,  22,   0,   9,   209.587,  2253.405,         7
Unannotated, PSIPP,  22,   0,   9,   209.587,  2253.405,     10649
  Annotated, PSIPP,  22,   0,  10,   212.229,  1586.468,         3
Unannotated, PSIPP,  22,   0,  10,   212.229,  1586.468,      6879
  Annotated, PSIPP,  22,   0,  14,   266.984,  2019.458,         7
Unannotated, PSIPP,  22,   0,  14,   266.984,  2019.458,     12372
  Annotated, PSIPP,  22,   0,  15,   198.651,  1367.324,         4
Unannotated, PSIPP,  22,   0,  15,   198.651,  1367.324,      8774
  Annotated, PSIPP,  22,   0,  16,   266.411,  1614.900,         4
Unannotated, PSIPP,  22,   0,  16,   266.411,  1614.900,      9003
  Annotated, PSIPP,  22,   0,  18,   223.215,  1717.322,         5
Unannotated, PSIPP,  22,   0,  18,   223.215,  1717.322,     11484
  Annotated, PSIPP,  22,   0,  20,   271.282,  2503.777,         7
Unannotated, PSIPP,  22,   0,  20,   271.282,  2503.777,     12117
  Annotated, PSIPP,  22,   0,  22,   216.672,  2047.432,         5
Unannotated, PSIPP,  22,   0,  22,   216.672,  2047.432,     11013
  Annotated, PSIPP,  22,   0,  23,   165.821,  2176.415,         7
Unannotated, PSIPP,  22,   0,  23,   165.821,  2176.415,     13313
  Annotated, PSIPP,  23,   0,   1,   236.524,  1479.462,         4
Unannotated, PSIPP,  23,   0,   1,   236.524,  1479.462,      9442
  Annotated, PSIPP,  23,   0,   2,   179.768,  1832.389,         6
Unannotated, PSIPP,  23,   0,   2,   179.768,  1832.389,     11420
  Annotated, PSIPP,  23,   0,   4,   173.871,  1714.436,         5
Unannotated, PSIPP,  23,   0,   4,   173.871,  1714.436,      9208
  Annotated, PSIPP,  23,   0,   5,   152.268,  1705.380,         5
Unannotated, PSIPP,  23,   0,   5,   152.268,  1705.380,      8531
  Annotated, PSIPP,  23,   0,   6,   263.259,  2105.331,         7
Unannotated, PSIPP,  23,   0,   6,   263.259,  2105.331,     11819
  Annotated, PSIPP,  23,   0,   8,   273.066,  2820.091,         7
Unannotated, PSIPP,  23,   0,   8,   273.066,  2820.091,     11991
  Annotated, PSIPP,  23,   0,   9,   250.879,  2504.284,         8
Unannotated, PSIPP,  23,   0,   9,   250.879,  2504.284,     11433
  Annotated, PSIPP,  23,   0,  10,   212.229,  1620.632,         3
Unannotated, PSIPP,  23,   0,  10,   212.229,  1620.632,      8048
  Annotated, PSIPP,  23,   0,  14,   266.984,  2023.391,         7
Unannotated, PSIPP,  23,   0,  14,   266.984,  2023.391,     12537
  Annotated, PSIPP,  23,   0,  15,   198.651,  1450.420,         4
Unannotated, PSIPP,  23,   0,  15,   198.651,  1450.420,      9194
  Annotated, PSIPP,  23,   0,  16,   266.411,  1752.995,         4
Unannotated, PSIPP,  23,   0,  16,   266.411,  1752.995,      9551
  Annotated, PSIPP,  23,   0,  18,   223.215,  1724.857,         6
Unannotated, PSIPP,  23,   0,  18,   223.215,  1724.857,     11890
  Annotated, PSIPP,  23,   0,  20,   271.282,  2536.102,         7
Unannotated, PSIPP,  23,   0,  20,   271.282,  2536.102,     12263
  Annotated, PSIPP,  23,   0,  22,   216.672,  2087.389,         5
Unannotated, PSIPP,  23,   0,  22,   216.672,  2087.389,     11431
  Annotated, PSIPP,  23,   0,  23,   165.821,  2223.059,         8
Unannotated, PSIPP,  23,   0,  23,   165.821,  2223.059,     13817
  Annotated, PSIPP,  24,   0,   1,   236.524,  1526.604,         4
Unannotated, PSIPP,  24,   0,   1,   236.524,  1526.604,      9641
  Annotated, PSIPP,  24,   0,   2,   179.768,  1950.430,         6
Unannotated, PSIPP,  24,   0,   2,   179.768,  1950.430,     11635
  Annotated, PSIPP,  24,   0,   4,   173.871,  1751.357,         5
Unannotated, PSIPP,  24,   0,   4,   173.871,  1751.357,      9404
  Annotated, PSIPP,  24,   0,   5,   152.268,  1762.565,         5
Unannotated, PSIPP,  24,   0,   5,   152.268,  1762.565,      9340
  Annotated, PSIPP,  24,   0,   6,   263.259,  2137.673,         7
Unannotated, PSIPP,  24,   0,   6,   263.259,  2137.673,     12057
  Annotated, PSIPP,  24,   0,   8,   273.066,  2899.012,         7
Unannotated, PSIPP,  24,   0,   8,   273.066,  2899.012,     12885
  Annotated, PSIPP,  24,   0,   9,   263.933,  2768.217,         7
Unannotated, PSIPP,  24,   0,   9,   263.933,  2768.217,     12154
  Annotated, PSIPP,  24,   0,  10,   212.229,  1808.239,         4
Unannotated, PSIPP,  24,   0,  10,   212.229,  1808.239,      8377
  Annotated, PSIPP,  24,   0,  14,   266.984,  2175.285,         7
Unannotated, PSIPP,  24,   0,  14,   266.984,  2175.285,     12594
  Annotated, PSIPP,  24,   0,  15,   198.651,  1647.692,         5
Unannotated, PSIPP,  24,   0,  15,   198.651,  1647.692,      9684
  Annotated, PSIPP,  24,   0,  16,   266.411,  1837.530,         5
Unannotated, PSIPP,  24,   0,  16,   266.411,  1837.530,     10441
  Annotated, PSIPP,  24,   0,  18,   223.215,  1945.478,         6
Unannotated, PSIPP,  24,   0,  18,   223.215,  1945.478,     11909
  Annotated, PSIPP,  24,   0,  20,   271.282,  2572.651,         7
Unannotated, PSIPP,  24,   0,  20,   271.282,  2572.651,     12574
  Annotated, PSIPP,  24,   0,  22,   216.672,  2102.905,         5
Unannotated, PSIPP,  24,   0,  22,   216.672,  2102.905,     11756
  Annotated, PSIPP,  24,   0,  23,   165.821,  2354.825,         8
Unannotated, PSIPP,  24,   0,  23,   165.821,  2354.825,     14127
  Annotated, PSIPP,  25,   0,   1,   236.524,  1607.730,         4
Unannotated, PSIPP,  25,   0,   1,   236.524,  1607.730,     10085
  Annotated, PSIPP,  25,   0,   2,   210.832,  2161.262,         7
Unannotated, PSIPP,  25,   0,   2,   210.832,  2161.262,     11866
  Annotated, PSIPP,  25,   0,   4,   173.871,  1822.242,         5
Unannotated, PSIPP,  25,   0,   4,   173.871,  1822.242,      9740
  Annotated, PSIPP,  25,   0,   5,   154.492,  1917.057,         6
Unannotated, PSIPP,  25,   0,   5,   154.492,  1917.057,      9816
  Annotated, PSIPP,  25,   0,   6,   263.259,  2196.321,         7
Unannotated, PSIPP,  25,   0,   6,   263.259,  2196.321,     12310
  Annotated, PSIPP,  25,   0,   8,   273.066,  2941.480,         8
Unannotated, PSIPP,  25,   0,   8,   273.066,  2941.480,     13551
  Annotated, PSIPP,  25,   0,   9,   263.933,  2812.864,         8
Unannotated, PSIPP,  25,   0,   9,   263.933,  2812.864,     13214
  Annotated, PSIPP,  25,   0,  10,   212.229,  2007.665,         5
Unannotated, PSIPP,  25,   0,  10,   212.229,  2007.665,      9208
  Annotated, PSIPP,  25,   0,  14,   266.984,  2285.421,         8
Unannotated, PSIPP,  25,   0,  14,   266.984,  2285.421,     13183
  Annotated, PSIPP,  25,   0,  15,   198.651,  1662.415,         5
Unannotated, PSIPP,  25,   0,  15,   198.651,  1662.415,     10654
  Annotated, PSIPP,  25,   0,  16,   266.411,  2092.991,         5
Unannotated, PSIPP,  25,   0,  16,   266.411,  2092.991,     11215
  Annotated, PSIPP,  25,   0,  18,   223.215,  1988.083,         7
Unannotated, PSIPP,  25,   0,  18,   223.215,  1988.083,     12898
  Annotated, PSIPP,  25,   0,  20,   271.282,  2613.525,         7
Unannotated, PSIPP,  25,   0,  20,   271.282,  2613.525,     12851
  Annotated, PSIPP,  25,   0,  22,   216.672,  2157.067,         6
Unannotated, PSIPP,  25,   0,  22,   216.672,  2157.067,     11827
  Annotated, PSIPP,  25,   0,  23,   165.821,  2411.509,         9
Unannotated, PSIPP,  25,   0,  23,   165.821,  2411.509,     14736
  Annotated, PSIPP,  26,   0,   1,   236.524,  1652.510,         5
Unannotated, PSIPP,  26,   0,   1,   236.524,  1652.510,     10562
  Annotated, PSIPP,  26,   0,   2,   256.945,  2418.206,         7
Unannotated, PSIPP,  26,   0,   2,   256.945,  2418.206,     12723
  Annotated, PSIPP,  26,   0,   4,   173.871,  1875.155,         6
Unannotated, PSIPP,  26,   0,   4,   173.871,  1875.155,     10390
  Annotated, PSIPP,  26,   0,   5,   160.309,  2077.366,         7
Unannotated, PSIPP,  26,   0,   5,   160.309,  2077.366,     10781
  Annotated, PSIPP,  26,   0,   6,   263.259,  2358.617,         8
Unannotated, PSIPP,  26,   0,   6,   263.259,  2358.617,     12821
  Annotated, PSIPP,  26,   0,   8,   273.066,  3001.567,         8
Unannotated, PSIPP,  26,   0,   8,   273.066,  3001.567,     13896
  Annotated, PSIPP,  26,   0,   9,   263.933,  2863.945,         8
Unannotated, PSIPP,  26,   0,   9,   263.933,  2863.945,     13646
  Annotated, PSIPP,  26,   0,  10,   212.229,  2077.090,         5
Unannotated, PSIPP,  26,   0,  10,   212.229,  2077.090,      9869
  Annotated, PSIPP,  26,   0,  14,   266.984,  2350.414,         8
Unannotated, PSIPP,  26,   0,  14,   266.984,  2350.414,     13481
  Annotated, PSIPP,  26,   0,  15,   198.651,  1718.850,         5
Unannotated, PSIPP,  26,   0,  15,   198.651,  1718.850,     10808
  Annotated, PSIPP,  26,   0,  16,   266.411,  2203.792,         6
Unannotated, PSIPP,  26,   0,  16,   266.411,  2203.792,     12182
  Annotated, PSIPP,  26,   0,  18,   223.215,  2020.053,         7
Unannotated, PSIPP,  26,   0,  18,   223.215,  2020.053,     13197
  Annotated, PSIPP,  26,   0,  20,   271.282,  2663.341,         7
Unannotated, PSIPP,  26,   0,  20,   271.282,  2663.341,     13199
  Annotated, PSIPP,  26,   0,  22,   216.672,  2241.090,         6
Unannotated, PSIPP,  26,   0,  22,   216.672,  2241.090,     12341
  Annotated, PSIPP,  26,   0,  23,   175.622,  2587.131,         9
Unannotated, PSIPP,  26,   0,  23,   175.622,  2587.131,     15309
  Annotated, PSIPP,  27,   0,   1,   236.524,  1684.795,         5
Unannotated, PSIPP,  27,   0,   1,   236.524,  1684.795,     10964
  Annotated, PSIPP,  27,   0,   2,   256.945,  2531.167,         8
Unannotated, PSIPP,  27,   0,   2,   256.945,  2531.167,     13692
  Annotated, PSIPP,  27,   0,   4,   173.871,  2047.310,         6
Unannotated, PSIPP,  27,   0,   4,   173.871,  2047.310,     10852
  Annotated, PSIPP,  27,   0,   5,   160.309,  2117.296,         7
Unannotated, PSIPP,  27,   0,   5,   160.309,  2117.296,     11223
  Annotated, PSIPP,  27,   0,   6,   263.259,  2427.786,         8
Unannotated, PSIPP,  27,   0,   6,   263.259,  2427.786,     13784
  Annotated, PSIPP,  27,   0,   8,   273.066,  3218.236,         8
Unannotated, PSIPP,  27,   0,   8,   273.066,  3218.236,     14363
  Annotated, PSIPP,  27,   0,   9,   263.933,  2920.983,         8
Unannotated, PSIPP,  27,   0,   9,   263.933,  2920.983,     14018
  Annotated, PSIPP,  27,   0,  10,   212.229,  2276.669,         6
Unannotated, PSIPP,  27,   0,  10,   212.229,  2276.669,     10445
  Annotated, PSIPP,  27,   0,  14,   266.984,  2386.697,         8
Unannotated, PSIPP,  27,   0,  14,   266.984,  2386.697,     14158
  Annotated, PSIPP,  27,   0,  15,   198.651,  1905.544,         6
Unannotated, PSIPP,  27,   0,  15,   198.651,  1905.544,     11349
  Annotated, PSIPP,  27,   0,  16,   266.411,  2249.059,         7
Unannotated, PSIPP,  27,   0,  16,   266.411,  2249.059,     12908
  Annotated, PSIPP,  27,   0,  18,   223.215,  2189.783,         7
Unannotated, PSIPP,  27,   0,  18,   223.215,  2189.783,     13436
  Annotated, PSIPP,  27,   0,  20,   271.282,  2923.568,         7
Unannotated, PSIPP,  27,   0,  20,   271.282,  2923.568,     13502
  Annotated, PSIPP,  27,   0,  22,   216.672,  2420.757,         7
Unannotated, PSIPP,  27,   0,  22,   216.672,  2420.757,     13036
  Annotated, PSIPP,  27,   0,  23,   175.622,  2654.658,        10
Unannotated, PSIPP,  27,   0,  23,   175.622,  2654.658,     16150
  Annotated, PSIPP,  28,   0,   1,   236.524,  1708.726,         5
Unannotated, PSIPP,  28,   0,   1,   236.524,  1708.726,     11205
  Annotated, PSIPP,  28,   0,   2,   256.945,  2580.899,         8
Unannotated, PSIPP,  28,   0,   2,   256.945,  2580.899,     13925
  Annotated, PSIPP,  28,   0,   4,   173.871,  2056.596,         6
Unannotated, PSIPP,  28,   0,   4,   173.871,  2056.596,     11241
  Annotated, PSIPP,  28,   0,   5,   160.309,  2143.938,         7
Unannotated, PSIPP,  28,   0,   5,   160.309,  2143.938,     11507
  Annotated, PSIPP,  28,   0,   6,   263.259,  2517.078,         8
Unannotated, PSIPP,  28,   0,   6,   263.259,  2517.078,     14040
  Annotated, PSIPP,  28,   0,   8,   273.066,  3303.860,         8
Unannotated, PSIPP,  28,   0,   8,   273.066,  3303.860,     14633
  Annotated, PSIPP,  28,   0,   9,   263.933,  3180.984,         9
Unannotated, PSIPP,  28,   0,   9,   263.933,  3180.984,     14582
  Annotated, PSIPP,  28,   0,  10,   212.229,  2483.776,         6
Unannotated, PSIPP,  28,   0,  10,   212.229,  2483.776,     11618
  Annotated, PSIPP,  28,   0,  14,   266.984,  2450.834,         8
Unannotated, PSIPP,  28,   0,  14,   266.984,  2450.834,     14398
  Annotated, PSIPP,  28,   0,  15,   198.651,  1913.291,         6
Unannotated, PSIPP,  28,   0,  15,   198.651,  1913.291,     11647
  Annotated, PSIPP,  28,   0,  16,   266.411,  2251.912,         6
Unannotated, PSIPP,  28,   0,  16,   266.411,  2251.912,     13174
  Annotated, PSIPP,  28,   0,  18,   223.215,  2304.683,         8
Unannotated, PSIPP,  28,   0,  18,   223.215,  2304.683,     13735
  Annotated, PSIPP,  28,   0,  20,   293.463,  3217.031,         8
Unannotated, PSIPP,  28,   0,  20,   293.463,  3217.031,     14305
  Annotated, PSIPP,  28,   0,  22,   223.637,  2644.393,         8
Unannotated, PSIPP,  28,   0,  22,   223.637,  2644.393,     13760
  Annotated, PSIPP,  28,   0,  23,   175.622,  2803.622,        10
Unannotated, PSIPP,  28,   0,  23,   175.622,  2803.622,     16616
  Annotated, PSIPP,  29,   0,   1,   236.524,  1765.933,         5
Unannotated, PSIPP,  29,   0,   1,   236.524,  1765.933,     11356
